,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.27.91:*:*:*:*:*:*:*,Brave 1.27.91,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
1,cpe:2.3:a:brave:brave:1.27.92:*:*:*:*:*:*:*,Brave 1.27.92,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
2,cpe:2.3:a:brave:brave:1.27.93:*:*:*:*:*:*:*,Brave 1.27.93,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
3,cpe:2.3:a:brave:brave:1.27.94:*:*:*:*:*:*:*,Brave 1.27.94,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
4,cpe:2.3:a:brave:brave:1.27.95:*:*:*:*:*:*:*,Brave 1.27.95,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
5,cpe:2.3:a:brave:brave:1.27.96:*:*:*:*:*:*:*,Brave 1.27.96,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
6,cpe:2.3:a:brave:brave:1.27.97:*:*:*:*:*:*:*,Brave 1.27.97,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
7,cpe:2.3:a:brave:brave:1.27.98:*:*:*:*:*:*:*,Brave 1.27.98,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
8,cpe:2.3:a:brave:brave:1.27.99:*:*:*:*:*:*:*,Brave 1.27.99,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
9,cpe:2.3:a:brave:brave:1.27.100:*:*:*:*:*:*:*,Brave 1.27.100,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:59Z
