,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.7:*:*:*:*:*:*:*,IBM General Parallel File System (GPFS) 4.1.0.7,"['CVE-2016-2984', 'CVE-2016-2985', 'CVE-2016-6115', 'CVE-2017-1654', 'CVE-2018-1431']",2022-03-21T20:40Z
1,cpe:2.3:a:ibm:general_parallel_file_system:4.1.0.8:*:*:*:*:*:*:*,IBM General Parallel File System (GPFS) 4.1.0.8,"['CVE-2016-2984', 'CVE-2016-2985', 'CVE-2016-6115', 'CVE-2017-1654', 'CVE-2018-1431']",2022-03-21T20:40Z
2,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:2.0.0:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 2.0.0,['CVE-2016-0392'],2022-03-21T20:40Z
3,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:2.0.1:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 2.0.1,['CVE-2016-0392'],2022-03-21T20:40Z
4,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:2.0.2:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 2.0.2,['CVE-2016-0392'],2022-03-21T20:40Z
5,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:2.0.3:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 2.0.3,['CVE-2016-0392'],2022-03-21T20:40Z
6,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:2.0.4:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 2.0.4,['CVE-2016-0392'],2022-03-21T20:40Z
7,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:2.0.5:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 2.0.5,['CVE-2016-0392'],2022-03-21T20:40Z
8,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:2.0.6:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 2.0.6,['CVE-2016-0392'],2022-03-21T20:40Z
9,cpe:2.3:a:ibm:general_parallel_file_system_storage_server:2.0.7:*:*:*:*:*:*:*,IBM General Parallel File System Storage Server 2.0.7,['CVE-2016-0392'],2022-03-21T20:40Z
