,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:asterisk:certified_asterisk:13.13.0:cert1-rc2:*:*:*:*:*:*,Asterisk Certified Asterisk 13.13.0 Cert1- Release Candidate 2,"['CVE-2017-9358', 'CVE-2020-28242']",2022-03-18T23:51Z
1,cpe:2.3:a:asterisk:certified_asterisk:13.13.0:cert1-rc3:*:*:*:*:*:*,Asterisk Certified Asterisk 13.13.0 Cert1- Release Candidate 3,"['CVE-2017-9358', 'CVE-2020-28242']",2022-03-18T23:51Z
2,cpe:2.3:a:asterisk:certified_asterisk:13.13.0:cert1-rc4:*:*:*:*:*:*,Asterisk Certified Asterisk 13.13.0 Cert1- Release Candidate 4,"['CVE-2017-9358', 'CVE-2020-28242']",2022-03-18T23:51Z
3,cpe:2.3:a:asterisk:certified_asterisk:13.13.0:cert2:*:*:*:*:*:*,Asterisk Certified Asterisk 13.13.0 Cert2,"['CVE-2017-9358', 'CVE-2020-28242']",2022-03-18T23:51Z
4,cpe:2.3:a:asterisk:certified_asterisk:13.13.0:cert3:*:*:*:*:*:*,Asterisk Certified Asterisk 13.13.0 Cert3,"['CVE-2017-9358', 'CVE-2020-28242']",2022-03-18T23:51Z
5,cpe:2.3:a:asterisk:certified_asterisk:13.13.0:rc1:*:*:*:*:*:*,Asterisk Certified Asterisk 13.13.0 Release Candidate 1,"['CVE-2017-9358', 'CVE-2020-28242']",2022-03-18T23:51Z
6,cpe:2.3:a:asterisk:certified_asterisk:13.13.0:rc2:*:*:*:*:*:*,Asterisk Certified Asterisk 13.13.0 Release Candidate 2,"['CVE-2017-9358', 'CVE-2020-28242']",2022-03-18T23:51Z
7,cpe:2.3:a:asterisk:open_source:1.6.1:*:*:*:*:*:*:*,Asterisk Open Source 1.6.1,"['CVE-2009-2346', 'CVE-2009-2726', 'CVE-2009-3723', 'CVE-2012-2186', 'CVE-2012-2948']",2022-03-18T23:51Z
8,cpe:2.3:a:asterisk:open_source:1.6.1.4:*:*:*:*:*:*:*,Asterisk Open Source 1.6.1.4,"['CVE-2009-2346', 'CVE-2009-3723', 'CVE-2012-2186', 'CVE-2012-2948']",2022-03-18T23:51Z
9,cpe:2.3:a:asterisk:open_source:1.6.1.8:*:*:*:*:*:*:*,Asterisk Open Source 1.6.1.8,"['CVE-2012-2186', 'CVE-2012-2948']",2022-03-18T23:51Z
