,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:s5300_firmware:v200r005cp0001:*:*:*:*:*:*:*,Huawei S5300 Firmware V200r005cp0001,[''],2022-03-21T18:35Z
1,cpe:2.3:o:huawei:s5300_firmware:v200r006c00:*:*:*:*:*:*:*,Huawei S5300 Firmware V200r006c00,"['CVE-2016-6518', 'CVE-2016-8797', 'CVE-2017-17165', 'CVE-2017-8147']",2022-03-21T18:35Z
2,cpe:2.3:o:huawei:s5300_firmware:v200r006c00spc500:*:*:*:*:*:*:*,Huawei S5300 Firmware V200R006C00SPC500,"['CVE-2015-8085', 'CVE-2015-8086']",2022-03-21T18:35Z
3,cpe:2.3:o:huawei:s5300_firmware:v200r007c00:*:*:*:*:*:*:*,Huawei S5300 Firmware V200r007c00,"['CVE-2016-6518', 'CVE-2016-8773', 'CVE-2016-8797', 'CVE-2017-17165', 'CVE-2017-8147']",2022-03-21T18:35Z
4,cpe:2.3:o:huawei:s5300_firmware:v200r008c00:*:*:*:*:*:*:*,Huawei S5300 Firmware V200r008c00,"['CVE-2016-6518', 'CVE-2016-8773', 'CVE-2016-8797', 'CVE-2017-17165', 'CVE-2017-8147', 'CVE-2019-5285']",2022-03-21T18:35Z
5,cpe:2.3:o:huawei:s5300_firmware:v200r009c00:*:*:*:*:*:*:*,Huawei S5300 Firmware V200R009C00,"['CVE-2016-8773', 'CVE-2017-17165']",2022-03-21T18:35Z
6,cpe:2.3:o:huawei:s5300_firmware:v200r010c00:*:*:*:*:*:*:*,Huawei S5300 Firmware V200r010c00,['CVE-2019-5285'],2022-03-21T18:35Z
7,cpe:2.3:o:huawei:s5300_firmware:v200r011c10:*:*:*:*:*:*:*,Huawei S5300 Firmware V200r011c10,['CVE-2019-5285'],2022-03-21T18:35Z
8,cpe:2.3:o:huawei:s5300_firmware:v200r012c00:*:*:*:*:*:*:*,Huawei S5300 Firmware V200r012c00,['CVE-2019-5285'],2022-03-21T18:35Z
9,cpe:2.3:o:huawei:s5300_firmware:v200r013c00:*:*:*:*:*:*:*,Huawei S5300 Firmware V200r013c00,['CVE-2019-5285'],2022-03-21T18:35Z
