,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.4.79.2011:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.79.2011,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
1,cpe:2.3:a:anuko:time_tracker:1.4.83.2018:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.83.2018,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
2,cpe:2.3:a:anuko:time_tracker:1.4.86.2041:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.86.2041,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
3,cpe:2.3:a:anuko:time_tracker:1.4.89.2050:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.89.2050,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
4,cpe:2.3:a:anuko:time_tracker:1.4.89.2051:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.89.2051,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
5,cpe:2.3:a:anuko:time_tracker:1.4.90.2052:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.90.2052,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
6,cpe:2.3:a:anuko:time_tracker:1.4.92.2058:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.92.2058,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
7,cpe:2.3:a:anuko:time_tracker:1.4.95.2072:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.95.2072,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
8,cpe:2.3:a:anuko:time_tracker:1.4.95.2088:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.95.2088,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
9,cpe:2.3:a:anuko:time_tracker:1.4.95.2089:*:*:*:*:*:*:*,Anuko Time Tracker 1.4.95.2089,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:57Z
