,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:lotus_inotes:229.271:*:*:*:*:*:*:*,IBM Lotus iNotes 229.271,"['CVE-2010-0276', 'CVE-2010-0918', 'CVE-2010-0919', 'CVE-2010-0920', 'CVE-2010-0921']",2022-03-21T21:07Z
1,cpe:2.3:a:ibm:lotus_inotes:229.281:*:*:*:*:*:*:*,IBM Lotus iNotes 229.281,['CVE-2010-0276'],2022-03-21T21:07Z
2,cpe:2.3:a:ibm:lotus_mobile_connect:6.1:*:*:*:*:*:*:*,IBM Lotus Mobile Connect (LMC) 6.1,"['CVE-2010-4590', 'CVE-2010-4591', 'CVE-2010-4592', 'CVE-2010-4593', 'CVE-2010-4594', 'CVE-2010-4595']",2022-03-21T21:07Z
3,cpe:2.3:a:ibm:lotus_mobile_connect:6.1.1:*:*:*:*:*:*:*,IBM Lotus Mobile Connect (LMC) 6.1.1,"['CVE-2010-4590', 'CVE-2010-4591', 'CVE-2010-4592', 'CVE-2010-4593', 'CVE-2010-4594', 'CVE-2010-4595']",2022-03-21T21:07Z
4,cpe:2.3:a:ibm:lotus_mobile_connect:6.1.1.1:*:*:*:*:*:*:*,IBM Lotus Mobile Connect (LMC) 6.1.1.1,"['CVE-2010-4590', 'CVE-2010-4591', 'CVE-2010-4592', 'CVE-2010-4593', 'CVE-2010-4594', 'CVE-2010-4595']",2022-03-21T21:07Z
5,cpe:2.3:a:ibm:lotus_mobile_connect:6.1.2:*:*:*:*:*:*:*,IBM Lotus Mobile Connect (LMC) 6.1.2,"['CVE-2010-4590', 'CVE-2010-4591', 'CVE-2010-4592', 'CVE-2010-4593', 'CVE-2010-4594', 'CVE-2010-4595']",2022-03-21T21:07Z
6,cpe:2.3:a:ibm:lotus_mobile_connect:6.1.3:*:*:*:*:*:*:*,IBM Lotus Mobile Connect (LMC) 6.1.3,"['CVE-2010-4590', 'CVE-2010-4591', 'CVE-2010-4592', 'CVE-2010-4593', 'CVE-2010-4594', 'CVE-2010-4595']",2022-03-21T21:07Z
7,cpe:2.3:a:ibm:lotus_mobile_connect:6.1.4:*:*:*:*:*:*:*,IBM Lotus Mobile Connect (LMC) 6.1.4,['CVE-2011-4465'],2022-03-21T21:07Z
8,cpe:2.3:a:ibm:lotus_notes:-:*:*:*:*:*:*:*,IBM Lotus Notes,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2002-0370', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
9,cpe:2.3:a:ibm:lotus_notes:0.2:*:*:*:*:*:*:*,IBM Lotus Notes 0.2,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2002-0370', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
