,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:hyperflex_hx220c_edge_m5_firmware:3.5\(2a\):*:*:*:*:*:*:*,Cisco HyperFlex HX220c Edge M5 Firmware 3.5(2a),"['CVE-2019-12620', 'CVE-2019-12621', 'CVE-2019-1975']",2022-03-19T19:58Z
1,cpe:2.3:o:cisco:hyperflex_hx220c_edge_m5_firmware:3.5.2f:*:*:*:*:*:*:*,Cisco HyperFlex HX220C Edge M5 Firmware 3.5.2f,['CVE-2019-1975'],2022-03-19T19:58Z
2,cpe:2.3:o:cisco:hyperflex_hx220c_edge_m5_firmware:4.0\(1a\):*:*:*:*:*:*:*,Cisco HyperFlex HX220C Edge M5 Firmware 4.0(1a),"['CVE-2019-12620', 'CVE-2019-1975']",2022-03-19T19:58Z
3,cpe:2.3:h:cisco:hyperflex_hx220c_m5:-:*:*:*:*:*:*:*,Cisco HyperFlex HX220c M5,"['CVE-2019-12620', 'CVE-2019-12621', 'CVE-2019-1975', 'CVE-2021-1497', 'CVE-2021-1498', 'CVE-2021-1499']",2022-03-19T19:58Z
4,cpe:2.3:o:cisco:hyperflex_hx220c_m5_firmware:3.0\(1a\):*:*:*:*:*:*:*,Cisco HyperFlex HX220c M5 Firmware 3.0(1a),"['CVE-2019-12620', 'CVE-2019-12621', 'CVE-2019-1975']",2022-03-19T19:58Z
5,cpe:2.3:o:cisco:hyperflex_hx220c_m5_firmware:3.5\(2a\):*:*:*:*:*:*:*,Cisco HyperFlex HX220c M5 Firmware 3.5(2a),"['CVE-2019-12620', 'CVE-2019-12621', 'CVE-2019-1975']",2022-03-19T19:58Z
6,cpe:2.3:o:cisco:hyperflex_hx220c_m5_firmware:3.5.2f:*:*:*:*:*:*:*,Cisco HyperFlex HX220C M5 Firmware 3.5.2f,['CVE-2019-1975'],2022-03-19T19:58Z
7,cpe:2.3:o:cisco:hyperflex_hx220c_m5_firmware:4.0\(1a\):*:*:*:*:*:*:*,Cisco HyperFlex HX220C M5 Firmware 4.0(1a),"['CVE-2019-12620', 'CVE-2019-1975']",2022-03-19T19:58Z
8,cpe:2.3:h:cisco:hyperflex_hx240c:-:*:*:*:*:*:*:*,Cisco HyperFlex HX240c,"['CVE-2021-1497', 'CVE-2021-1498', 'CVE-2021-1499']",2022-03-19T19:58Z
9,cpe:2.3:h:cisco:hyperflex_hx240c_af_m5:-:*:*:*:*:*:*:*,Cisco HyperFlex HX240c AF M5,"['CVE-2019-12620', 'CVE-2019-12621', 'CVE-2019-1975', 'CVE-2021-1497', 'CVE-2021-1498', 'CVE-2021-1499']",2022-03-19T19:58Z
