,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:sourcetree:1.5.5:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.5.5 for macOS,"['CVE-2017-14592', 'CVE-2017-8768', 'CVE-2018-20234']",2022-03-19T02:08Z
1,[0],[0],[0],[0]
2,cpe:2.3:a:atlassian:sourcetree:1.5.5.1:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.5.5.1 for macOS,"['CVE-2017-14592', 'CVE-2017-8768', 'CVE-2018-20234']",2022-03-19T02:08Z
3,[0],[0],[0],[0]
4,cpe:2.3:a:atlassian:sourcetree:1.5.6:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.5.6 for macOS,"['CVE-2017-14592', 'CVE-2017-8768', 'CVE-2018-20234']",2022-03-19T02:08Z
5,[0],[0],[0],[0]
6,cpe:2.3:a:atlassian:sourcetree:1.5.7:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.5.7 for macOS,"['CVE-2017-14592', 'CVE-2017-8768', 'CVE-2018-20234']",2022-03-19T02:08Z
7,[0],[0],[0],[0]
8,cpe:2.3:a:atlassian:sourcetree:1.5.7.1:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.5.7.1 for macOS,"['CVE-2017-14592', 'CVE-2017-8768', 'CVE-2018-20234']",2022-03-19T02:08Z
9,[0],[0],[0],[0]
