,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.27:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.27,[''],2022-03-20T03:35Z
1,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.28:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.28,[''],2022-03-20T03:35Z
2,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.29:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.29,[''],2022-03-20T03:35Z
3,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.30:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.30,[''],2022-03-20T03:35Z
4,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.31:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.31,[''],2022-03-20T03:35Z
5,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.32:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.32,[''],2022-03-20T03:35Z
6,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.33:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.33,[''],2022-03-20T03:35Z
7,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.34:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.34,[''],2022-03-20T03:35Z
8,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.35:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.35,[''],2022-03-20T03:36Z
9,cpe:2.3:a:cloudfoundry:php-buildpack:4.4.36:*:*:*:*:*:*:*,Cloud Foundry PHP Buildpack 4.4.36,[''],2022-03-20T03:36Z
