,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dart:dart_software_development_kit:2.10.4:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.10.4,"['CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
1,cpe:2.3:a:dart:dart_software_development_kit:2.10.5:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.10.5,"['CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
2,cpe:2.3:a:dart:dart_software_development_kit:2.12.0:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.12.0,"['CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
3,cpe:2.3:a:dart:dart_software_development_kit:2.12.1:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.12.1,"['CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
4,cpe:2.3:a:dart:dart_software_development_kit:2.12.2:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.12.2,"['CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
5,cpe:2.3:a:dart:dart_software_development_kit:2.12.3:*:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.12.3,"['CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:19Z
6,cpe:2.3:a:dart:dart_software_development_kit:2.15.0:*:*:*:*:*:*:*,Dart Software Development Kit 2.15.0,['CVE-2022-0451'],2022-03-20T10:19Z
7,cpe:2.3:a:dart:dart_software_development_kit:2.15.1:*:*:*:*:*:*:*,Dart Software Development Kit 2.15.1,['CVE-2022-0451'],2022-03-20T10:19Z
8,cpe:2.3:a:dart:dart_software_development_kit:2.16.0:*:*:*:*:*:*:*,Dart Software Development Kit 2.16.0,[''],2022-03-20T10:19Z
9,cpe:2.3:a:dart:dart_ziplite_compression:1.8.5.3:*:*:*:*:*:*:*,Dart Communications Dart ZipLite Compression 1.8.5.3,['CVE-2007-2855'],2022-03-20T10:19Z
