,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chatelao:php_address_book:6.2.6:*:*:*:*:*:*:*,Chatelao PHP Address Book 6.2.6,"['CVE-2012-1911', 'CVE-2012-1912']",2022-03-19T16:38Z
1,cpe:2.3:a:chatelao:php_address_book:6.2.7:*:*:*:*:*:*:*,Chatelao PHP Address Book 6.2.7,"['CVE-2012-1911', 'CVE-2012-1912']",2022-03-19T16:38Z
2,cpe:2.3:a:chatelao:php_address_book:6.2.9:*:*:*:*:*:*:*,Chatelao PHP Address Book 6.2.9,"['CVE-2012-1911', 'CVE-2012-1912']",2022-03-19T16:38Z
3,cpe:2.3:a:chatelao:php_address_book:6.2.10:*:*:*:*:*:*:*,Chatelao PHP Address Book 6.2.10,"['CVE-2012-1911', 'CVE-2012-1912']",2022-03-19T16:38Z
4,cpe:2.3:a:chatelao:php_address_book:6.2.11:*:*:*:*:*:*:*,Chatelao PHP Address Book 6.2.11,"['CVE-2012-1911', 'CVE-2012-1912']",2022-03-19T16:38Z
5,cpe:2.3:a:chatelao:php_address_book:6.2.12:*:*:*:*:*:*:*,Chatelao PHP Address Book 6.2.12,['CVE-2012-1912'],2022-03-19T16:38Z
6,cpe:2.3:a:chatelao:php_address_book:7.0:*:*:*:*:*:*:*,Chatelao PHP Address Book 7.0,['CVE-2012-1912'],2022-03-19T16:38Z
7,cpe:2.3:a:chatelao:php_address_book:8.2.5:*:*:*:*:*:*:*,Chatelao PHP Address Book 8.2.5,"['CVE-2013-0135', 'CVE-2013-1748', 'CVE-2013-1749', 'CVE-2013-2778']",2022-03-19T16:38Z
8,cpe:2.3:a:chatopera:cosin:3.10.0:*:*:*:*:*:*:*,Chatopera Cosin 3.10.0,['CVE-2019-6503'],2022-03-19T16:38Z
9,cpe:2.3:a:chatsecure:chatsecure:1.0.2:*:*:*:*:iphone_os:*:*,ChatSecure 1.0.2 for iPhone OS,[''],2022-03-19T16:38Z
