,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:airlink101:skyipcam1620w_wireless_n_mpeg4_3gpp:-:*:*:*:*:*:*:*,Airlink101 SkyIPCam1620W Wireless N MPEG4 3GPP,['CVE-2015-2280'],2022-03-18T13:55Z
1,cpe:2.3:o:airlink101:skyipcam1620w_wireless_n_mpeg4_3gpp_firmware:1.1.0-12_20120709:*:*:*:*:*:*:*,Airlink101 SkyIPCam1620W Wireless N MPEG4 3GPP Firmware 1.1.0-12 20120709,['CVE-2015-2280'],2022-03-18T13:55Z
2,cpe:2.3:h:airlive:bu-2015:-:*:*:*:*:*:*:*,AirLive BU-2015,"['CVE-2014-8389', 'CVE-2015-2279']",2022-03-18T13:55Z
3,cpe:2.3:o:airlive:bu-2015_firmware:1.03.18:*:*:*:*:*:*:*,AirLive BU-2015 Firmware 1.03.18,['CVE-2015-2279'],2022-03-18T13:55Z
4,cpe:2.3:o:airlive:bu-2015_firmware:1.03.18_16.06.2014:*:*:*:*:*:*:*,AirLive BU-2015 Firmware 1.03.18 16.06.2014,['CVE-2014-8389'],2022-03-18T13:55Z
5,cpe:2.3:h:airlive:bu-3026:-:*:*:*:*:*:*:*,AirLive BU-3026,"['CVE-2014-8389', 'CVE-2015-2279']",2022-03-18T13:55Z
6,cpe:2.3:o:airlive:bu-3026_firmware:1.43:*:*:*:*:*:*:*,AirLive BU-3026 Firmware 1.43,['CVE-2015-2279'],2022-03-18T13:55Z
7,cpe:2.3:o:airlive:bu-3026_firmware:1.43_21.08.2014:*:*:*:*:*:*:*,AirLive BU-3026 Firmware 1.43 21.08.2014,['CVE-2014-8389'],2022-03-18T13:56Z
8,cpe:2.3:h:airlive:md-3025:-:*:*:*:*:*:*:*,AirLive MD-3025,"['CVE-2014-8389', 'CVE-2015-2279']",2022-03-18T13:56Z
9,cpe:2.3:o:airlive:md-3025_firmware:1.81:*:*:*:*:*:*:*,AirLive MD-3025 Firmware 1.81,['CVE-2015-2279'],2022-03-18T13:56Z
