,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anchore:engine:0.5.0:*:*:*:*:*:*:*,Anchore Engine 0.5.0,[''],2022-03-18T16:24Z
1,cpe:2.3:a:anchore:engine:0.5.1:*:*:*:*:*:*:*,Anchore Engine 0.5.1,[''],2022-03-18T16:24Z
2,cpe:2.3:a:anchore:engine:0.5.2:*:*:*:*:*:*:*,Anchore Engine 0.5.2,[''],2022-03-18T16:24Z
3,cpe:2.3:a:anchore:engine:0.6.0:*:*:*:*:*:*:*,Anchore Engine 0.6.0,[''],2022-03-18T16:24Z
4,cpe:2.3:a:anchore:engine:0.6.1:*:*:*:*:*:*:*,Anchore Engine 0.6.1,[''],2022-03-18T16:24Z
5,cpe:2.3:a:anchore:engine:0.7.0:-:*:*:*:*:*:*,Anchore Engine 0.7.0,['CVE-2020-11075'],2022-03-18T16:24Z
6,cpe:2.3:a:anchore:engine:0.7.0:rc0:*:*:*:*:*:*,Anchore Engine 0.7.0 Release Candidate 0,[''],2022-03-18T16:24Z
7,cpe:2.3:a:anchore:engine:0.7.0:rc1:*:*:*:*:*:*,Anchore Engine 0.7.0 Release Candidate 1,[''],2022-03-18T16:24Z
8,cpe:2.3:a:anchore:engine:0.7.1:-:*:*:*:*:*:*,Anchore Engine 0.7.1,[''],2022-03-18T16:24Z
9,cpe:2.3:a:anchore:engine:0.7.1:rc0:*:*:*:*:*:*,Anchore Engine 0.7.1 Release Candidate 0,[''],2022-03-18T16:24Z
