,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.8.7.3255:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.7.3255,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
1,cpe:2.3:a:anuko:time_tracker:1.8.8.3258:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.8.3258,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
2,cpe:2.3:a:anuko:time_tracker:1.8.9.3264:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.9.3264,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
3,cpe:2.3:a:anuko:time_tracker:1.8.9.3265:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.9.3265,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
4,cpe:2.3:a:anuko:time_tracker:1.8.10.3267:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.10.3267,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
5,cpe:2.3:a:anuko:time_tracker:1.8.11.3272:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.11.3272,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
6,cpe:2.3:a:anuko:time_tracker:1.8.12.3297:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.12.3297,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
7,cpe:2.3:a:anuko:time_tracker:1.8.13.3299:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.13.3299,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
8,cpe:2.3:a:anuko:time_tracker:1.8.13.3303:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.13.3303,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
9,cpe:2.3:a:anuko:time_tracker:1.8.14.3304:*:*:*:*:*:*:*,Anuko Time Tracker 1.8.14.3304,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:00Z
