,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:avatar_uploader_project:avatar_uploader:6.x-1.0:*:*:*:*:drupal:*:*,Avatar Uploader Project Avatar Uploader 6.x-1.0 for Drupal,"['CVE-2014-9155', 'CVE-2015-2087']",2022-03-19T04:00Z
1,cpe:2.3:a:avatar_uploader_project:avatar_uploader:6.x-1.1:*:*:*:*:drupal:*:*,Avatar Uploader Project Avatar Uploader 6.x-1.1 for Drupal,"['CVE-2014-9155', 'CVE-2015-2087']",2022-03-19T04:00Z
2,cpe:2.3:a:avatar_uploader_project:avatar_uploader:6.x-1.2:*:*:*:*:drupal:*:*,Avatar Uploader project Avatar Uploader for Drupal 6.x-1.2,['CVE-2015-2087'],2022-03-19T04:00Z
3,cpe:2.3:a:avatar_uploader_project:avatar_uploader:6.x-1.3:*:*:*:*:drupal:*:*,Avatar Uploader Project Avatar Uploader 6.x-1.3 for Drupal,[''],2022-03-19T04:00Z
4,cpe:2.3:a:avatar_uploader_project:avatar_uploader:7.x-1.0:beta1:*:*:*:drupal:*:*,Avatar Uploader Project Avatar Uploader 7.x-1.0 Beta 1 for Drupal,['CVE-2014-9155'],2022-03-19T04:00Z
5,cpe:2.3:a:avatar_uploader_project:avatar_uploader:7.x-1.0:beta2:*:*:*:drupal:*:*,Avatar Uploader Project Avatar Uploader 7.x-1.0 Beta 2 for Drupal,['CVE-2014-9155'],2022-03-19T04:01Z
6,cpe:2.3:a:avatar_uploader_project:avatar_uploader:7.x-1.0:beta3:*:*:*:drupal:*:*,Avatar Uploader Project Avatar Uploader 7.x-1.0 Beta 3 for Drupal,['CVE-2014-9155'],2022-03-19T04:01Z
7,cpe:2.3:a:avatar_uploader_project:avatar_uploader:7.x-1.0:beta4:*:*:*:drupal:*:*,Avatar Uploader Project Avatar Uploader 7.x-1.0 Beta 4 for Drupal,['CVE-2014-9155'],2022-03-19T04:01Z
8,cpe:2.3:a:avatar_uploader_project:avatar_uploader:7.x-1.0:beta6:*:*:*:drupal:*:*,Avatar Uploader Project Avatar Uploader 7.x-1.0 Beta 6 for Drupal,[''],2022-03-19T04:01Z
9,cpe:2.3:a:avatar_uploader_project:avatar_uploader:7.x-1.0:beta7:*:*:*:drupal:*:*,Avatar Uploader Project Avatar Uploader 7.x-1.0 Beta 7 for Drupal,[''],2022-03-19T04:01Z
