,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.69.42:*:*:*:*:*:*:*,Brave 0.69.42,['CVE-2021-22929'],2022-03-19T11:05Z
1,cpe:2.3:a:brave:brave:0.69.43:*:*:*:*:*:*:*,Brave 0.69.43,['CVE-2021-22929'],2022-03-19T11:05Z
2,cpe:2.3:a:brave:brave:0.69.44:*:*:*:*:*:*:*,Brave 0.69.44,['CVE-2021-22929'],2022-03-19T11:05Z
3,cpe:2.3:a:brave:brave:0.69.45:*:*:*:*:*:*:*,Brave 0.69.45,['CVE-2021-22929'],2022-03-19T11:05Z
4,cpe:2.3:a:brave:brave:0.69.46:*:*:*:*:*:*:*,Brave 0.69.46,['CVE-2021-22929'],2022-03-19T11:05Z
5,cpe:2.3:a:brave:brave:0.69.47:*:*:*:*:*:*:*,Brave 0.69.47,['CVE-2021-22929'],2022-03-19T11:05Z
6,cpe:2.3:a:brave:brave:0.69.48:*:*:*:*:*:*:*,Brave 0.69.48,['CVE-2021-22929'],2022-03-19T11:05Z
7,cpe:2.3:a:brave:brave:0.69.49:*:*:*:*:*:*:*,Brave 0.69.49,['CVE-2021-22929'],2022-03-19T11:05Z
8,cpe:2.3:a:brave:brave:0.69.50:*:*:*:*:*:*:*,Brave 0.69.50,['CVE-2021-22929'],2022-03-19T11:05Z
9,cpe:2.3:a:brave:brave:0.69.51:*:*:*:*:*:*:*,Brave 0.69.51,['CVE-2021-22929'],2022-03-19T11:06Z
