,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert1_rc3:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15-cert1 release candidate 3,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2014-2286', 'CVE-2014-2287', 'CVE-2014-4047', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
1,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert1-rc1:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15 Cert1-Release Candidate 1,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
2,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert1-rc2:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15 Cert1-Release Candidate 2,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
3,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert1-rc3:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15 Cert1-Release Candidate 3,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
4,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert2:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15-cert2,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2014-2286', 'CVE-2014-2287', 'CVE-2014-4047', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
5,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert3:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15-cert3,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2014-2286', 'CVE-2014-2287', 'CVE-2014-4047', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
6,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert4:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15-cert4,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2014-2286', 'CVE-2014-2287', 'CVE-2014-4047', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
7,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert5:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15-cert5,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2014-4047', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
8,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert6:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15-cert6,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
9,cpe:2.3:a:digium:certified_asterisk:1.8.15:cert7:*:*:*:*:*:*,Digium Certified Asterisk 1.8.15 Cert7,"['CVE-2013-5641', 'CVE-2013-5642', 'CVE-2013-7100', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:45Z
