,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:coldfusion:2018:update8:*:*:*:*:*:*,Adobe ColdFusion 2018 Update 8,"['CVE-2011-0733', 'CVE-2020-3767', 'CVE-2020-3768', 'CVE-2020-3796', 'CVE-2020-9672', 'CVE-2020-9673', 'CVE-2021-21087']",2022-03-18T12:25Z
1,cpe:2.3:a:adobe:coldfusion:2018:update9:*:*:*:*:*:*,Adobe ColdFusion 2018 Update 9,"['CVE-2011-0733', 'CVE-2020-9672', 'CVE-2020-9673', 'CVE-2021-21087']",2022-03-18T12:26Z
2,cpe:2.3:a:adobe:coldfusion:2018.0.0:*:*:*:*:*:*:*,Adobe ColdFusion 2018.0.0,['CVE-2011-0733'],2022-03-18T12:26Z
3,cpe:2.3:a:adobe:coldfusion:2018.0.0.310739:*:*:*:*:*:*:*,Adobe ColdFusion 2018.0.0.310739,['CVE-2011-0733'],2022-03-18T12:25Z
4,cpe:2.3:a:adobe:coldfusion:2021:-:*:*:*:*:*:*,Adobe ColdFusion 2021,"['CVE-2011-0733', 'CVE-2020-10145']",2022-03-18T12:26Z
5,cpe:2.3:a:adobe:coldfusion:2021.0.0.323925:*:*:*:*:*:*:*,Adobe ColdFusion 2021.0.0.323925,"['CVE-2011-0733', 'CVE-2021-21087']",2022-03-18T12:26Z
6,cpe:2.3:a:adobe:coldfusion_.net_integration_services:1.0.0.0:*:*:*:*:*:*:*,Adobe Coldfusion .net Integration Services 1.0.0.0,[''],2022-03-18T12:26Z
7,cpe:2.3:a:adobe:coldfusion_.net_integration_services:9.0.0.0:*:*:*:*:*:*:*,Adobe Coldfusion .net Integration Services 9.0.0.0,[''],2022-03-18T12:26Z
8,cpe:2.3:a:adobe:coldfusion_8:8.0:*:*:*:*:*:*:*,Adobe Coldfusion 8 8.0,[''],2022-03-18T12:26Z
9,cpe:2.3:a:adobe:coldfusion_8:8.0.1:*:*:*:*:*:*:*,Adobe Coldfusion 8 8.0.1,[''],2022-03-18T12:26Z
