,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.30:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.30 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
1,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.31:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.31 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
2,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.32:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.32 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
3,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.33:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.33 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
4,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.34:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.34 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:52Z
5,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.35:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.35 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:52Z
6,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.36:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.36 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:52Z
7,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.37:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.37 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:52Z
8,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.38:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.38 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:52Z
9,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.39:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.39 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:52Z
