,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:andrew_levine:multiblock:7.x-1.0:beta1:*:*:*:*:*:*,Andrew Levine MultiBlock module for Drupal 7.x-1.0-beta1,['CVE-2012-2070'],2022-03-18T16:25Z
1,cpe:2.3:a:andrew_levine:multiblock:7.x-1.0:beta2:*:*:*:*:*:*,Andrew Levine MultiBlock module for Drupal 7.x-1.0-beta2,['CVE-2012-2070'],2022-03-18T16:25Z
2,cpe:2.3:a:andrew_levine:multiblock:7.x-1.x:dev:*:*:*:*:*:*,Andrew Levine MultiBlock module for Drupal 7.x-1.x-dev,['CVE-2012-2070'],2022-03-18T16:25Z
3,cpe:2.3:a:andrew_magdy_kamal\'s_network_project:andrew_magdy_kamal\'s_network:0.1:*:*:*:*:android:*:*,Andrew Magdy Kamal's Network project Andrew Magdy Kamal's Network (aka com.wAndSocialREWApps) for android 0.1,['CVE-2014-7073'],2022-03-18T16:25Z
4,cpe:2.3:a:andrew_simpson:webcollab:1.3:beta:*:*:*:*:*:*,Andrew Simpson WebCollab 1.3 Beta,"['CVE-2009-1454', 'CVE-2013-2652']",2022-03-18T16:25Z
5,cpe:2.3:a:andrew_simpson:webcollab:1.30:*:*:*:*:*:*:*,Andrew Simpson WebCollab 1.30,"['CVE-2009-1454', 'CVE-2013-2652']",2022-03-18T16:25Z
6,cpe:2.3:a:andrew_simpson:webcollab:1.31:*:*:*:*:*:*:*,Andrew Simpson WebCollab 1.31,"['CVE-2009-1454', 'CVE-2013-2652']",2022-03-18T16:25Z
7,cpe:2.3:a:andrew_simpson:webcollab:1.32:*:*:*:*:*:*:*,Andrew Simpson WebCollab 1.32,"['CVE-2009-1454', 'CVE-2013-2652']",2022-03-18T16:25Z
8,cpe:2.3:a:andrew_simpson:webcollab:1.40:*:*:*:*:*:*:*,Andrew Simpson WebCollab 1.40,"['CVE-2009-1454', 'CVE-2013-2652']",2022-03-18T16:25Z
9,cpe:2.3:a:andrew_simpson:webcollab:1.41:*:*:*:*:*:*:*,Andrew Simpson WebCollab 1.41,"['CVE-2009-1454', 'CVE-2013-2652']",2022-03-18T16:25Z
