,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:craftercms:crafter_cms:3.0.22:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.0.22,[''],2022-03-20T08:51Z
1,cpe:2.3:a:craftercms:crafter_cms:3.0.23:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.0.23,[''],2022-03-20T08:51Z
2,cpe:2.3:a:craftercms:crafter_cms:3.0.24:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.0.24,[''],2022-03-20T08:51Z
3,cpe:2.3:a:craftercms:crafter_cms:3.0.25:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.0.25,[''],2022-03-20T08:51Z
4,cpe:2.3:a:craftercms:crafter_cms:3.0.26:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.0.26,[''],2022-03-20T08:51Z
5,cpe:2.3:a:craftercms:crafter_cms:3.1.0:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.1.0,"['CVE-2021-23258', 'CVE-2021-23259', 'CVE-2021-23260', 'CVE-2021-23261', 'CVE-2021-23262', 'CVE-2021-23263', 'CVE-2021-23264']",2022-03-20T08:51Z
6,cpe:2.3:a:craftercms:crafter_cms:3.1.1:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.1.1,"['CVE-2021-23258', 'CVE-2021-23259', 'CVE-2021-23260', 'CVE-2021-23261', 'CVE-2021-23262', 'CVE-2021-23263', 'CVE-2021-23264']",2022-03-20T08:51Z
7,cpe:2.3:a:craftercms:crafter_cms:3.1.2:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.1.2,"['CVE-2021-23258', 'CVE-2021-23259', 'CVE-2021-23260', 'CVE-2021-23261', 'CVE-2021-23262', 'CVE-2021-23263', 'CVE-2021-23264']",2022-03-20T08:51Z
8,cpe:2.3:a:craftercms:crafter_cms:3.1.3:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.1.3,"['CVE-2021-23258', 'CVE-2021-23259', 'CVE-2021-23260', 'CVE-2021-23261', 'CVE-2021-23262', 'CVE-2021-23263', 'CVE-2021-23264']",2022-03-20T08:51Z
9,cpe:2.3:a:craftercms:crafter_cms:3.1.4:*:*:*:*:*:*:*,CrafterCMS Crafter Cms 3.1.4,"['CVE-2021-23258', 'CVE-2021-23259', 'CVE-2021-23260', 'CVE-2021-23261', 'CVE-2021-23262', 'CVE-2021-23263', 'CVE-2021-23264']",2022-03-20T08:51Z
