,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:angularjs:angular.js:0.9.6:*:*:*:*:*:*:*,AngularJS 0.9.6,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
1,cpe:2.3:a:angularjs:angular.js:0.9.7:*:*:*:*:*:*:*,AngularJS 0.9.7,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
2,cpe:2.3:a:angularjs:angular.js:0.9.9:*:*:*:*:*:*:*,AngularJS 0.9.9,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
3,cpe:2.3:a:angularjs:angular.js:0.9.10:*:*:*:*:*:*:*,AngularJS 0.9.10,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
4,cpe:2.3:a:angularjs:angular.js:0.9.11:*:*:*:*:*:*:*,AngularJS 0.9.11,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
5,cpe:2.3:a:angularjs:angular.js:0.9.12:*:*:*:*:*:*:*,AngularJS 0.9.12,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
6,cpe:2.3:a:angularjs:angular.js:0.9.13:*:*:*:*:*:*:*,AngularJS 0.9.13,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
7,cpe:2.3:a:angularjs:angular.js:0.9.14:*:*:*:*:*:*:*,AngularJS 0.9.14,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
8,cpe:2.3:a:angularjs:angular.js:0.9.15:*:*:*:*:*:*:*,AngularJS 0.9.15,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
9,cpe:2.3:a:angularjs:angular.js:0.9.16:*:*:*:*:*:*:*,AngularJS 0.9.16,"['CVE-2019-10768', 'CVE-2020-7676']",2022-03-18T16:36Z
