,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:dolphinscheduler:1.1.0:*:*:*:*:*:*:*,Apache Software Foundation DolphinScheduler 1.1.0,['CVE-2021-27644'],2022-03-18T18:10Z
1,cpe:2.3:a:apache:dolphinscheduler:1.2.0:*:*:*:*:*:*:*,Apache Software Foundation DolphinScheduler 1.2.0,"['CVE-2020-11974', 'CVE-2020-13922', 'CVE-2021-27644']",2022-03-18T18:10Z
2,cpe:2.3:a:apache:dolphinscheduler:1.2.1:*:*:*:*:*:*:*,Apache Software Foundation DolphinScheduler 1.2.1,"['CVE-2020-11974', 'CVE-2020-13922', 'CVE-2021-27644']",2022-03-18T18:10Z
3,cpe:2.3:a:apache:dolphinscheduler:1.3.0:*:*:*:*:*:*:*,Apache Software Foundation DolphinScheduler 1.3.0,['CVE-2021-27644'],2022-03-18T18:10Z
4,cpe:2.3:a:apache:dolphinscheduler:1.3.1:*:*:*:*:*:*:*,Apache Software Foundation DolphinScheduler 1.3.1,"['CVE-2020-13922', 'CVE-2021-27644']",2022-03-18T18:10Z
5,cpe:2.3:a:apache:dolphinscheduler:1.3.2:*:*:*:*:*:*:*,Apache Software Foundation DolphinScheduler 1.3.2,['CVE-2021-27644'],2022-03-18T18:10Z
6,cpe:2.3:a:apache:dolphinscheduler:1.3.3:*:*:*:*:*:*:*,Apache Software Foundation DolphinScheduler 1.3.3,['CVE-2021-27644'],2022-03-18T18:10Z
7,cpe:2.3:a:apache:dolphinscheduler:1.3.4:*:*:*:*:*:*:*,Apache Software Foundation DolphinScheduler 1.3.4,['CVE-2021-27644'],2022-03-18T18:10Z
8,cpe:2.3:a:apache:dolphinscheduler:1.3.6:*:*:*:*:*:*:*,Apache Software Foundation DolphinScheduler 1.3.6,[''],2022-03-18T18:10Z
9,cpe:2.3:a:apache:drill:0.4.0:*:*:*:*:*:*:*,Apache Software Foundation Drill 0.4.0,['CVE-2017-12630'],2022-03-18T18:10Z
