,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:db2_universal_database:8.0:*:hp_ux:*:*:*:*:*,IBM DB2 Universal Database 8.0 hp_ux,"['CVE-2006-3066', 'CVE-2007-4423', 'CVE-2008-3856']",2022-03-21T20:23Z
1,cpe:2.3:a:ibm:db2_universal_database:8.0:*:linux:*:*:*:*:*,IBM DB2 Universal Database 8.0 linux,"['CVE-2003-0898', 'CVE-2003-1049', 'CVE-2003-1052', 'CVE-2005-0417', 'CVE-2005-3643', 'CVE-2005-4735', 'CVE-2005-4736', 'CVE-2005-4737', 'CVE-2005-4738', 'CVE-2005-4739', 'CVE-2005-4740', 'CVE-2005-4864', 'CVE-2005-4865', 'CVE-2005-4866', 'CVE-2005-4867', 'CVE-2006-3066', 'CVE-2007-1086', 'CVE-2007-4423', 'CVE-2008-3856']",2022-03-21T20:23Z
2,cpe:2.3:a:ibm:db2_universal_database:8.0:*:solaris:*:*:*:*:*,IBM DB2 Universal Database 8.0 solaris,"['CVE-2005-4864', 'CVE-2005-4865', 'CVE-2005-4866', 'CVE-2005-4867', 'CVE-2006-3066', 'CVE-2007-4423', 'CVE-2008-3856']",2022-03-21T20:23Z
3,cpe:2.3:a:ibm:db2_universal_database:8.1:*:*:*:*:*:*:*,IBM DB2 Universal Database 8.1,['CVE-2006-3066'],2022-03-21T20:23Z
4,cpe:2.3:a:ibm:db2_universal_database:8.1.4:*:*:*:*:*:*:*,IBM DB2 Universal Database 8.1.4,"['CVE-2005-3643', 'CVE-2005-4735', 'CVE-2005-4736', 'CVE-2005-4737', 'CVE-2005-4738', 'CVE-2005-4739', 'CVE-2005-4740', 'CVE-2006-3066', 'CVE-2006-6638', 'CVE-2007-1086']",2022-03-21T20:23Z
5,cpe:2.3:a:ibm:db2_universal_database:8.1.5:*:*:*:*:*:*:*,IBM DB2 Universal Database 8.1.5,"['CVE-2005-3643', 'CVE-2005-4735', 'CVE-2005-4736', 'CVE-2005-4737', 'CVE-2005-4738', 'CVE-2005-4739', 'CVE-2005-4740', 'CVE-2006-3066', 'CVE-2006-6638', 'CVE-2007-1086']",2022-03-21T20:23Z
6,cpe:2.3:a:ibm:db2_universal_database:8.1.6:*:*:*:*:*:*:*,IBM DB2 Universal Database 8.1.6,"['CVE-2005-3643', 'CVE-2005-4735', 'CVE-2005-4736', 'CVE-2005-4737', 'CVE-2005-4738', 'CVE-2005-4739', 'CVE-2005-4740', 'CVE-2006-3066', 'CVE-2006-6638', 'CVE-2007-1086']",2022-03-21T20:23Z
7,cpe:2.3:a:ibm:db2_universal_database:8.1.6c:*:*:*:*:*:*:*,IBM DB2 Universal Database 8.1.6c,"['CVE-2005-3643', 'CVE-2005-4735', 'CVE-2005-4736', 'CVE-2005-4737', 'CVE-2005-4738', 'CVE-2005-4739', 'CVE-2005-4740', 'CVE-2006-3066', 'CVE-2006-6638', 'CVE-2007-1086']",2022-03-21T20:23Z
8,cpe:2.3:a:ibm:db2_universal_database:8.1.7:*:*:*:*:*:*:*,IBM DB2 Universal Database 8.1.7,"['CVE-2005-3643', 'CVE-2005-4735', 'CVE-2005-4736', 'CVE-2005-4737', 'CVE-2005-4738', 'CVE-2005-4739', 'CVE-2005-4740', 'CVE-2006-3066', 'CVE-2006-6638', 'CVE-2007-1086']",2022-03-21T20:23Z
9,cpe:2.3:a:ibm:db2_universal_database:8.1.7b:*:*:*:*:*:*:*,IBM DB2 Universal Database 8.1.7b,"['CVE-2005-3643', 'CVE-2005-4735', 'CVE-2005-4736', 'CVE-2005-4737', 'CVE-2005-4738', 'CVE-2005-4739', 'CVE-2005-4740', 'CVE-2006-3066', 'CVE-2006-6638', 'CVE-2007-1086']",2022-03-21T20:23Z
