,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:csp_mysql_user_manager_project:csp_mysql_user_manager:2.3:*:*:*:*:*:*:*,CSP MySQL User Manager Project  CSP MySQL User Manager 2.3,['CVE-2014-1466'],2022-03-20T09:14Z
1,cpe:2.3:a:csp_mysql_user_manager_project:csp_mysql_user_manager:2.3.1:*:*:*:*:*:*:*,CSP MySQL User Manager Project  CSP MySQL User Manager 2.3.1,['CVE-2018-10757'],2022-03-20T09:14Z
2,cpe:2.3:a:csphere:clansphere:2011.4:*:*:*:*:*:*:*,csphere Clansphere 2011.4,"['CVE-2014-100010', 'CVE-2021-27309', 'CVE-2021-27310']",2022-03-20T09:14Z
3,cpe:2.3:a:csrf_magic_project:csrf_magic:2016-03-27:*:*:*:*:*:*:*,CSRF Magic Project CSRF Magic 2016-03-27,['CVE-2019-17590'],2022-03-20T09:14Z
4,cpe:2.3:a:csrf-lite_project:csrf-lite:0.0.1:*:*:*:*:node.js:*:*,csrf-lite Project csrf-lite 0.0.1 for Node.js,['CVE-2016-10535'],2022-03-20T09:14Z
5,cpe:2.3:a:csrf-lite_project:csrf-lite:0.0.2:*:*:*:*:node.js:*:*,csrf-lite Project csrf-lite 0.0.2 for Node.js,['CVE-2016-10535'],2022-03-20T09:14Z
6,cpe:2.3:a:csrf-lite_project:csrf-lite:0.1.0:*:*:*:*:node.js:*:*,csrf-lite Project csrf-lite 0.1.0 for Node.js,['CVE-2016-10535'],2022-03-20T09:14Z
7,cpe:2.3:a:csrf-lite_project:csrf-lite:0.1.1:*:*:*:*:node.js:*:*,csrf-lite Project csrf-lite 0.1.1 for Node.js,['CVE-2016-10535'],2022-03-20T09:14Z
8,cpe:2.3:a:csrf-lite_project:csrf-lite:0.1.2:*:*:*:*:node.js:*:*,csrf-lite Project csrf-lite 0.1.2 for Node.js,[''],2022-03-20T09:14Z
9,cpe:2.3:a:csrf-lite_project:csrf-lite:1.0.0:*:*:*:*:node.js:*:*,csrf-lite Project csrf-lite 1.0.0 for Node.js,[''],2022-03-20T09:14Z
