,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.2:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.2,"['CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
1,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.3:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.3,"['CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
2,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.4:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.4,"['CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
3,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.5:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.5,"['CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
4,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.6:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.6,"['CVE-2017-4960', 'CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
5,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.7:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.7,"['CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
6,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.8:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.8,"['CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
7,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.9:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.9,"['CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:18Z
8,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.10:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.10,"['CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:19Z
9,cpe:2.3:a:cloudfoundry:cloud_foundry_uaa_bosh:24.11:*:*:*:*:*:*:*,Cloud Foundry UAA Bosh (UAA Release) 24.11,"['CVE-2017-4972', 'CVE-2017-4973', 'CVE-2017-4974', 'CVE-2017-4991', 'CVE-2017-4992', 'CVE-2017-4994', 'CVE-2017-8032']",2022-03-20T03:19Z
