,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digitalbazaar:forge:0.2.31:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.2.31 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
1,cpe:2.3:a:digitalbazaar:forge:0.2.32:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.2.32 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
2,cpe:2.3:a:digitalbazaar:forge:0.2.33:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.2.33 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
3,cpe:2.3:a:digitalbazaar:forge:0.2.34:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.2.34 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
4,cpe:2.3:a:digitalbazaar:forge:0.2.35:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.2.35 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
5,cpe:2.3:a:digitalbazaar:forge:0.2.36:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.2.36 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
6,cpe:2.3:a:digitalbazaar:forge:0.2.37:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.2.37 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
7,cpe:2.3:a:digitalbazaar:forge:0.3.0:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.3.0 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
8,cpe:2.3:a:digitalbazaar:forge:0.4.0:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.4.0 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
9,cpe:2.3:a:digitalbazaar:forge:0.4.1:*:*:*:*:node.js:*:*,Digital Bazaar Forge 0.4.1 for Node.js,"['CVE-2020-7720', 'CVE-2022-0122']",2022-03-20T14:09Z
