,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:admincolumns:admin_columns:3.0.8.3:*:*:*:pro:wordpress:*:*,Admin Columns 3.0.8.3 Pro Edition for WordPress,"['CVE-2021-24365', 'CVE-2021-24366']",2022-03-18T12:02Z
1,cpe:2.3:a:admincolumns:admin_columns:3.0.8.4:*:*:*:pro:wordpress:*:*,Admin Columns 3.0.8.4 Pro Edition for WordPress,"['CVE-2021-24365', 'CVE-2021-24366']",2022-03-18T12:02Z
2,cpe:2.3:a:admincolumns:admin_columns:3.0.8.5:*:*:*:pro:wordpress:*:*,Admin Columns 3.0.8.5 Pro Edition for WordPress,"['CVE-2021-24365', 'CVE-2021-24366']",2022-03-18T12:02Z
3,cpe:2.3:a:admincolumns:admin_columns:3.0.9:*:*:*:pro:wordpress:*:*,Admin Columns 3.0.9 Pro Edition for WordPress,"['CVE-2021-24365', 'CVE-2021-24366']",2022-03-18T12:02Z
4,cpe:2.3:a:admincolumns:admin_columns:3.1:*:*:*:free:wordpress:*:*,Admin Columns 3.1 Free Edition for WordPress,"['CVE-2021-24365', 'CVE-2021-24366']",2022-03-18T12:02Z
5,cpe:2.3:a:admincolumns:admin_columns:3.1:*:*:*:pro:wordpress:*:*,Admin Columns 3.1 Pro Edition for WordPress,"['CVE-2021-24365', 'CVE-2021-24366']",2022-03-18T12:02Z
6,cpe:2.3:a:admincolumns:admin_columns:3.1.1:*:*:*:*:wordpress:*:*,Admin Columns 3.1.1 for WordPress,[''],2022-03-18T12:02Z
7,cpe:2.3:a:admincolumns:admin_columns:3.1.1:*:*:*:free:wordpress:*:*,Admin Columns 3.1.1 Free Edition for WordPress,"['CVE-2021-24365', 'CVE-2021-24366']",2022-03-18T12:02Z
8,cpe:2.3:a:admincolumns:admin_columns:3.1.2:*:*:*:*:wordpress:*:*,Admin Columns 3.1.2 for WordPress,[''],2022-03-18T12:02Z
9,cpe:2.3:a:admincolumns:admin_columns:3.1.2:*:*:*:free:wordpress:*:*,Admin Columns 3.1.2 Free Edition for WordPress,"['CVE-2021-24365', 'CVE-2021-24366']",2022-03-18T12:02Z
