,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:automattic:jetpack:6.7:*:*:*:*:wordpress:*:*,Automattic Jetpack 6.7 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
1,cpe:2.3:a:automattic:jetpack:6.7.1:*:*:*:*:wordpress:*:*,Automattic Jetpack 6.7.1 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
2,cpe:2.3:a:automattic:jetpack:6.8:*:*:*:*:wordpress:*:*,Automattic Jetpack 6.8 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
3,cpe:2.3:a:automattic:jetpack:6.8.1:*:*:*:*:wordpress:*:*,Automattic Jetpack 6.8.1 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
4,cpe:2.3:a:automattic:jetpack:6.8.2:*:*:*:*:wordpress:*:*,Automattic Jetpack 6.8.2 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
5,cpe:2.3:a:automattic:jetpack:6.9:*:*:*:*:wordpress:*:*,Automattic Jetpack 6.9 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
6,cpe:2.3:a:automattic:jetpack:6.9.1:*:*:*:*:wordpress:*:*,Automattic Jetpack 6.9.1 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
7,cpe:2.3:a:automattic:jetpack:7.0:*:*:*:*:wordpress:*:*,Automattic Jetpack 7.0 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
8,cpe:2.3:a:automattic:jetpack:7.0.1:*:*:*:*:wordpress:*:*,Automattic Jetpack 7.0.1 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
9,cpe:2.3:a:automattic:jetpack:7.0.2:*:*:*:*:wordpress:*:*,Automattic Jetpack 7.0.2 for WordPress,"['CVE-2011-4673', 'CVE-2021-24374']",2022-03-19T03:44Z
