,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:appleple:a-blog_cms:2.9.32:*:*:*:*:*:*:*,Appleple a-blog cms 2.9.32,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
1,cpe:2.3:a:appleple:a-blog_cms:2.9.33:*:*:*:*:*:*:*,Appleple a-blog cms 2.9.33,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:32Z
2,cpe:2.3:a:appleple:a-blog_cms:2.9.34:*:*:*:*:*:*:*,Appleple a-blog cms 2.9.34,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:31Z
3,cpe:2.3:a:appleple:a-blog_cms:2.9.35:*:*:*:*:*:*:*,Appleple a-blog cms 2.9.35,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:32Z
4,cpe:2.3:a:appleple:a-blog_cms:2.9.36:*:*:*:*:*:*:*,Appleple a-blog cms 2.9.36,"['CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:32Z
5,cpe:2.3:a:appleple:a-blog_cms:2.10.0:*:*:*:*:*:*:*,Appleple A-blog Cms 2.10.0,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:32Z
6,cpe:2.3:a:appleple:a-blog_cms:2.10.1:*:*:*:*:*:*:*,Appleple A-blog Cms 2.10.1,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:32Z
7,cpe:2.3:a:appleple:a-blog_cms:2.10.2:*:*:*:*:*:*:*,Appleple A-blog Cms 2.10.2,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:32Z
8,cpe:2.3:a:appleple:a-blog_cms:2.10.3:*:*:*:*:*:*:*,Appleple A-blog Cms 2.10.3,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:32Z
9,cpe:2.3:a:appleple:a-blog_cms:2.10.4:*:*:*:*:*:*:*,Appleple A-blog Cms 2.10.4,"['CVE-2019-6033', 'CVE-2019-6034', 'CVE-2022-21142', 'CVE-2022-23810', 'CVE-2022-23916', 'CVE-2022-24374']",2022-03-18T22:32Z
