,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:domainmod:domainmod:4.02.001:*:*:*:*:*:*:*,DomainMod 4.02.001,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
1,cpe:2.3:a:domainmod:domainmod:4.03.000:*:*:*:*:*:*:*,DomainMod 4.03.000,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
2,cpe:2.3:a:domainmod:domainmod:4.03.001:*:*:*:*:*:*:*,DomainMod 4.03.001,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
3,cpe:2.3:a:domainmod:domainmod:4.03.002:*:*:*:*:*:*:*,DomainMod 4.03.002,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
4,cpe:2.3:a:domainmod:domainmod:4.04.000:*:*:*:*:*:*:*,DomainMod 4.04.000,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
5,cpe:2.3:a:domainmod:domainmod:4.04.001:*:*:*:*:*:*:*,DomainMod 4.04.001,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
6,cpe:2.3:a:domainmod:domainmod:4.05.00:*:*:*:*:*:*:*,DomainMod 4.05.00,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
7,cpe:2.3:a:domainmod:domainmod:4.05.01:*:*:*:*:*:*:*,DomainMod 4.05.01,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
8,cpe:2.3:a:domainmod:domainmod:4.05.02:*:*:*:*:*:*:*,DomainMod 4.05.02,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
9,cpe:2.3:a:domainmod:domainmod:4.05.03:*:*:*:*:*:*:*,DomainMod 4.05.03,"['CVE-2018-19136', 'CVE-2018-19137', 'CVE-2018-19750', 'CVE-2018-19892', 'CVE-2019-15811', 'CVE-2019-9080']",2022-03-20T17:07Z
