,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.223\):*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 2.4(0.223),"['CVE-2018-0289', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:04Z
1,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.357\):-:*:*:*:*:*:*,Cisco Identity Services Engine Software 2.4(0.357),"['CVE-2018-15440', 'CVE-2018-15463', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:04Z
2,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.357\):patch1:*:*:*:*:*:*,Cisco Identity Services Engine Software 2.4(0.357) Patch 1,"['CVE-2018-15440', 'CVE-2018-15463', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:04Z
3,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.357\):patch10:*:*:*:*:*:*,Cisco Identity Services Engine Software 2.4(0.357) Patch 10,"['CVE-2018-15440', 'CVE-2018-15463']",2022-03-19T20:04Z
4,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.357\):patch2:*:*:*:*:*:*,Cisco Identity Services Engine Software 2.4(0.357) Patch 2,"['CVE-2018-15440', 'CVE-2018-15463', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:04Z
5,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.357\):patch3:*:*:*:*:*:*,Cisco Identity Services Engine Software 2.4(0.357) Patch 3,"['CVE-2018-15440', 'CVE-2018-15463', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:04Z
6,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.357\):patch4:*:*:*:*:*:*,Cisco Identity Services Engine Software 2.4(0.357) Patch 4,"['CVE-2018-15440', 'CVE-2018-15463', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:04Z
7,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.357\):patch5:*:*:*:*:*:*,Cisco Identity Services Engine Software 2.4(0.357) Patch 5,"['CVE-2018-15440', 'CVE-2018-15463', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:04Z
8,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.357\):patch6:*:*:*:*:*:*,Cisco Identity Services Engine Software 2.4(0.357) Patch 6,"['CVE-2018-15440', 'CVE-2018-15463', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:04Z
9,cpe:2.3:a:cisco:identity_services_engine_software:2.4\(0.357\):patch7:*:*:*:*:*:*,Cisco Identity Services Engine Software 2.4(0.357) Patch 7,"['CVE-2018-15440', 'CVE-2018-15463', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:04Z
