,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha06:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 06,[''],2022-03-21T10:03Z
1,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha07:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 07,[''],2022-03-21T10:03Z
2,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha08:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 08,[''],2022-03-21T10:03Z
3,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha09:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 09,[''],2022-03-21T10:03Z
4,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha10:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 10,[''],2022-03-21T10:03Z
5,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha11:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 11,[''],2022-03-21T10:03Z
6,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha12:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 12,[''],2022-03-21T10:03Z
7,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha13:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 13,[''],2022-03-21T10:03Z
8,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha14:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 14,[''],2022-03-21T10:03Z
9,cpe:2.3:a:hasura:graphql_engine:1.0.0:alpha15:*:*:*:*:*:*,Hasura GraphQL Engine 1.0.0 Alpha 15,[''],2022-03-21T10:03Z
