,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:procurve_switch:jc748a:*:*:*:*:*:*:*,HP ProCurve Switch Model JC748A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
1,cpe:2.3:h:hp:procurve_switch:jd007a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD007A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
2,cpe:2.3:h:hp:procurve_switch:jd008a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD008A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
3,cpe:2.3:h:hp:procurve_switch:jd009a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD009A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
4,cpe:2.3:h:hp:procurve_switch:jd010a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD010A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
5,cpe:2.3:h:hp:procurve_switch:jd011a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD011A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
6,cpe:2.3:h:hp:procurve_switch:jd238a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD238A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
7,cpe:2.3:h:hp:procurve_switch:jd238b:*:*:*:*:*:*:*,HP ProCurve Switch Model JD238B,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
8,cpe:2.3:h:hp:procurve_switch:jd239a:*:*:*:*:*:*:*,HP ProCurve Switch Model JD239A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
9,cpe:2.3:h:hp:procurve_switch:jd239b:*:*:*:*:*:*:*,HP ProCurve Switch Model JD239B,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:48Z
