,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:caddy_project:caddy:4.0.12:alpha:*:*:*:typo3:*:*,Caddy Project Caddy 4.0.12 Alpha TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
1,cpe:2.3:a:caddy_project:caddy:6.0.1:alpha:*:*:*:typo3:*:*,Caddy Project Caddy 6.0.1 Alpha TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
2,cpe:2.3:a:caddy_project:caddy:6.0.2:alpha:*:*:*:typo3:*:*,Caddy Project Caddy 6.0.2 Alpha TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
3,cpe:2.3:a:caddy_project:caddy:6.0.9:alpha:*:*:*:typo3:*:*,Caddy Project Caddy 6.0.9 Alpha TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
4,cpe:2.3:a:caddy_project:caddy:6.0.12:beta:*:*:*:typo3:*:*,Caddy Project Caddy 6.0.12 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
5,cpe:2.3:a:caddy_project:caddy:6.0.14:beta:*:*:*:typo3:*:*,Caddy Project Caddy 6.0.14 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
6,cpe:2.3:a:caddy_project:caddy:6.1.0:beta:*:*:*:typo3:*:*,Caddy Project Caddy 6.1.0 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
7,cpe:2.3:a:caddy_project:caddy:6.2.1:beta:*:*:*:typo3:*:*,Caddy Project Caddy 6.2.1 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
8,cpe:2.3:a:caddy_project:caddy:6.3.0:beta:*:*:*:typo3:*:*,Caddy Project Caddy 6.3.0 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
9,cpe:2.3:a:caddy_project:caddy:6.3.1:beta:*:*:*:typo3:*:*,Caddy Project Caddy 6.3.1 Beta TYPO3,['CVE-2017-5963'],2022-03-19T14:32Z
