,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:mesos:1.0.0:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.0.0,"['CVE-2017-7687', 'CVE-2017-9790', 'CVE-2018-8023']",2022-03-18T19:25Z
1,cpe:2.3:a:apache:mesos:1.0.1:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.0.1,"['CVE-2017-7687', 'CVE-2017-9790', 'CVE-2018-8023']",2022-03-18T19:25Z
2,cpe:2.3:a:apache:mesos:1.0.2:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.0.2,"['CVE-2017-7687', 'CVE-2017-9790', 'CVE-2018-8023']",2022-03-18T19:25Z
3,cpe:2.3:a:apache:mesos:1.0.3:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.0.3,"['CVE-2017-7687', 'CVE-2017-9790', 'CVE-2018-8023']",2022-03-18T19:25Z
4,cpe:2.3:a:apache:mesos:1.0.4:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.0.4,"['CVE-2017-7687', 'CVE-2017-9790', 'CVE-2018-8023']",2022-03-18T19:25Z
5,cpe:2.3:a:apache:mesos:1.1.0:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.1.0,"['CVE-2017-7687', 'CVE-2017-9790', 'CVE-2018-8023']",2022-03-18T19:25Z
6,cpe:2.3:a:apache:mesos:1.1.1:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.1.1,"['CVE-2017-7687', 'CVE-2017-9790', 'CVE-2018-8023']",2022-03-18T19:25Z
7,cpe:2.3:a:apache:mesos:1.1.3:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.1.3,['CVE-2018-8023'],2022-03-18T19:25Z
8,cpe:2.3:a:apache:mesos:1.2.0:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.2.0,"['CVE-2017-7687', 'CVE-2017-9790', 'CVE-2018-8023']",2022-03-18T19:26Z
9,cpe:2.3:a:apache:mesos:1.2.1:*:*:*:*:*:*:*,Apache Software Foundation Mesos 1.2.1,"['CVE-2017-7687', 'CVE-2017-9790', 'CVE-2018-8023']",2022-03-18T19:26Z
