,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:b2evolution:b2evolution:6.7.10:*:*:*:*:*:*:*,b2evolution 6.7.10,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2017-5480', 'CVE-2017-5494', 'CVE-2017-5553', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:34Z
1,cpe:2.3:a:b2evolution:b2evolution:6.7.11:*:*:*:*:*:*:*,b2evolution 6.7.11,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2017-5480', 'CVE-2017-5494', 'CVE-2017-5553', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:34Z
2,cpe:2.3:a:b2evolution:b2evolution:6.8.0:beta:*:*:*:*:*:*,b2evolution 6.8.0 Beta,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2017-5480', 'CVE-2017-5494', 'CVE-2017-5553', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:34Z
3,cpe:2.3:a:b2evolution:b2evolution:6.8.1:*:*:*:*:*:*:*,b2evolution 6.8.1,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2017-5480', 'CVE-2017-5494', 'CVE-2017-5553', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:34Z
4,cpe:2.3:a:b2evolution:b2evolution:6.8.2:*:*:*:*:*:*:*,b2evolution 6.8.2,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2017-5480', 'CVE-2017-5494', 'CVE-2017-5553', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:34Z
5,cpe:2.3:a:b2evolution:b2evolution:6.8.3:*:*:*:*:*:*:*,b2evolution 6.8.3,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2017-5480', 'CVE-2017-5494', 'CVE-2017-5553', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:34Z
6,cpe:2.3:a:b2evolution:b2evolution:6.8.4:*:*:*:*:*:*:*,b2evolution 6.8.4,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2017-5539', 'CVE-2017-5553', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:34Z
7,cpe:2.3:a:b2evolution:b2evolution:6.8.5:*:*:*:*:*:*:*,b2evolution 6.8.5,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:34Z
8,cpe:2.3:a:b2evolution:b2evolution:6.8.6:*:*:*:*:*:*:*,b2evolution 6.8.6,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:34Z
9,cpe:2.3:a:b2evolution:b2evolution:6.8.7:*:*:*:*:*:*:*,b2evolution 6.8.7,"['CVE-2007-2358', 'CVE-2009-1657', 'CVE-2017-1000423', 'CVE-2020-22840', 'CVE-2020-22841']",2022-03-19T05:35Z
