,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:bluecoat:proxysgos:6.5:*:*:*:*:*:*:*,BlueCoast ProxySGOS 6.5,"['CVE-2013-5959', 'CVE-2014-2033']",2022-03-19T08:51Z
1,cpe:2.3:o:bluecoat:proxysgos:6.5.4:*:*:*:*:*:*:*,BlueCoast ProxySGOS 6.5.4,[''],2022-03-19T08:51Z
2,cpe:2.3:a:bluecoat:reporter:-:*:*:*:*:*:*:*,Blue Coat Systems Reporter,"['CVE-2005-1708', 'CVE-2005-1709', 'CVE-2005-1710']",2022-03-19T08:51Z
3,cpe:2.3:a:bluecoat:reporter:7.1.1:*:*:*:*:*:*:*,Blue Coat Systems Reporter 7.1.1,"['CVE-2005-1708', 'CVE-2005-1709', 'CVE-2005-1710']",2022-03-19T08:51Z
4,cpe:2.3:a:bluecoat:reporter:9.2.4.1:*:*:*:*:*:*:*,Bluecoat Reporter 9.2.4.1,['CVE-2011-5127'],2022-03-19T08:51Z
5,cpe:2.3:o:bluecoat:security_gateway_os:-:*:*:*:*:*:*:*,Blue Coat Systems Security Gateway OS,[''],2022-03-19T08:51Z
6,cpe:2.3:o:bluecoat:security_gateway_os:3.0:*:*:*:*:*:*:*,Blue Coat Systems Security Gateway OS 3.0,['CVE-2004-2397'],2022-03-19T08:51Z
7,cpe:2.3:o:bluecoat:security_gateway_os:3.1:*:*:*:*:*:*:*,Blue Coat Systems Security Gateway OS 3.1,['CVE-2004-2397'],2022-03-19T08:51Z
8,cpe:2.3:o:bluecoat:security_gateway_os:3.1.2:*:*:*:*:*:*:*,Blue Coat Systems Security Gateway OS 3.1.2,['CVE-2004-2397'],2022-03-19T08:51Z
9,cpe:2.3:o:bluecoat:security_gateway_os:3.1.2.2:*:*:*:*:*:*:*,Blue Coat Systems Security Gateway OS 3.1.2.2,['CVE-2004-2397'],2022-03-19T08:51Z
