,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:ar510_firmware:v200r007c00spc900:*:*:*:*:*:*:*,Huawei AR510 Firmware V200R007C00SPC900,"['CVE-2017-17151', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417', 'CVE-2020-9071']",2022-03-21T17:23Z
1,cpe:2.3:o:huawei:ar510_firmware:v200r007c00spcb00:*:*:*:*:*:*:*,Huawei AR510 Firmware V200R007C00SPCB00,"['CVE-2017-17151', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417']",2022-03-21T17:23Z
2,cpe:2.3:o:huawei:ar510_firmware:v200r008c20:*:*:*:*:*:*:*,Huawei AR510 FIRMWARE V200R008C20,"['CVE-2017-15317', 'CVE-2017-15331', 'CVE-2017-15332', 'CVE-2017-17151', 'CVE-2017-17202', 'CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2017-17286', 'CVE-2017-17287', 'CVE-2017-17291', 'CVE-2017-17292', 'CVE-2017-17293', 'CVE-2017-17294', 'CVE-2017-17295', 'CVE-2017-17296', 'CVE-2017-17297', 'CVE-2017-17298', 'CVE-2017-17301', 'CVE-2017-8162', 'CVE-2017-8163', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417']",2022-03-21T17:23Z
3,cpe:2.3:o:huawei:ar510_firmware:v200r008c30:*:*:*:*:*:*:*,Huawei AR510 FIRMWARE V200R008C30,"['CVE-2017-15317', 'CVE-2017-15331', 'CVE-2017-15332', 'CVE-2017-17151', 'CVE-2017-17202', 'CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2017-17286', 'CVE-2017-17287', 'CVE-2017-17291', 'CVE-2017-17292', 'CVE-2017-17293', 'CVE-2017-17294', 'CVE-2017-17295', 'CVE-2017-17296', 'CVE-2017-17297', 'CVE-2017-17298', 'CVE-2017-8162', 'CVE-2017-8163', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417']",2022-03-21T17:23Z
4,cpe:2.3:h:huawei:ar530:-:*:*:*:*:*:*:*,Huawei AR530,['CVE-2014-4705'],2022-03-21T17:23Z
5,cpe:2.3:o:huawei:ar530_firmware:v200r003c00spc100:*:*:*:*:*:*:*,Huawei AR530 Firmware V200R003C00SPC100,['CVE-2014-4705'],2022-03-21T17:23Z
6,cpe:2.3:o:huawei:ar530_firmware:v200r003c00spc200:*:*:*:*:*:*:*,Huawei AR530 Firmware V200R003C00SPC200,['CVE-2014-4705'],2022-03-21T17:23Z
7,cpe:2.3:o:huawei:ar530_firmware:v200r003c01spc100:*:*:*:*:*:*:*,Huawei AR530 Firmware V200R003C01SPC100,['CVE-2014-4705'],2022-03-21T17:23Z
8,cpe:2.3:o:huawei:ar530_firmware:v200r003c01spc300:*:*:*:*:*:*:*,Huawei AR530 Firmware V200R003C01SPC300,['CVE-2014-4705'],2022-03-21T17:23Z
9,cpe:2.3:o:huawei:ar530_firmware:v200r003c01spc900:*:*:*:*:*:*:*,Huawei AR530 Firmware V200R003C01SPC900,['CVE-2014-4705'],2022-03-21T17:23Z
