,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:codeaurora:android-msm:3.10.26:*:*:*:*:*:*:*,codeaurora android-msm 3.10.26,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:56Z
1,cpe:2.3:o:codeaurora:android-msm:3.10.27:*:*:*:*:*:*:*,codeaurora android-msm 3.10.27,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:56Z
2,cpe:2.3:o:codeaurora:android-msm:3.10.28:*:*:*:*:*:*:*,codeaurora android-msm 3.10.28,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:56Z
3,cpe:2.3:o:codeaurora:android-msm:3.10.29:*:*:*:*:*:*:*,codeaurora android-msm 3.10.29,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-4736', 'CVE-2013-6124', 'CVE-2013-6392', 'CVE-2014-0972']",2022-03-20T04:56Z
4,cpe:2.3:o:codeaurora:android-msm:3.10.30:*:*:*:*:*:*:*,codeaurora android-msm 3.10.30,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:56Z
5,cpe:2.3:o:codeaurora:android-msm:3.10.31:*:*:*:*:*:*:*,codeaurora android-msm 3.10.31,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:56Z
6,cpe:2.3:o:codeaurora:android-msm:3.10.32:*:*:*:*:*:*:*,codeaurora android-msm 3.10.32,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:56Z
7,cpe:2.3:o:codeaurora:android-msm:3.10.33:*:*:*:*:*:*:*,codeaurora android-msm 3.10.33,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:56Z
8,cpe:2.3:o:codeaurora:android-msm:3.10.35:*:*:*:*:*:*:*,codeaurora android-msm 3.10.35,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:56Z
9,cpe:2.3:o:codeaurora:android-msm:3.10.36:*:*:*:*:*:*:*,codeaurora android-msm 3.10.36,"['CVE-2013-2595', 'CVE-2013-2597', 'CVE-2013-2598', 'CVE-2013-2599', 'CVE-2013-6124']",2022-03-20T04:56Z
