,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:groupware:5.2.19:*:*:*:webmail:*:*:*,Horde Groupware 5.2.19 Webmail Edition,"['CVE-2008-2783', 'CVE-2017-16906', 'CVE-2017-16907', 'CVE-2017-16908', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:48Z
1,cpe:2.3:a:horde:groupware:5.2.19:*:*:*:-:*:*:*,Horde Groupware 5.2.19,"['CVE-2008-2783', 'CVE-2017-16906', 'CVE-2017-16907', 'CVE-2017-16908']",2022-03-21T11:48Z
2,cpe:2.3:a:horde:groupware:5.2.19:*:*:*:webmail:*:*:*,Horde Groupware 5.2.19 Webmail Edition,"['CVE-2008-2783', 'CVE-2017-16906', 'CVE-2017-16907', 'CVE-2017-16908', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:48Z
3,cpe:2.3:a:horde:groupware:5.2.20:*:*:*:-:*:*:*,Horde Groupware 5.2.20,"['CVE-2008-2783', 'CVE-2017-16906']",2022-03-21T11:48Z
4,cpe:2.3:a:horde:groupware:5.2.20:*:*:*:webmail:*:*:*,Horde Groupware 5.2.20 Webmail Edition,"['CVE-2008-2783', 'CVE-2017-16906', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:48Z
5,cpe:2.3:a:horde:groupware:5.2.21:*:*:*:webmail:*:*:*,Horde Groupware 5.2.21 Webmail Edition,"['CVE-2008-2783', 'CVE-2017-15235', 'CVE-2017-16906', 'CVE-2017-16907', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:48Z
6,cpe:2.3:a:horde:groupware:5.2.21:*:*:*:-:*:*:*,Horde Groupware 5.2.21,"['CVE-2008-2783', 'CVE-2017-15235', 'CVE-2017-16906', 'CVE-2017-16907']",2022-03-21T11:48Z
7,cpe:2.3:a:horde:groupware:5.2.21:*:*:*:webmail:*:*:*,Horde Groupware 5.2.21 Webmail Edition,"['CVE-2008-2783', 'CVE-2017-15235', 'CVE-2017-16906', 'CVE-2017-16907', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2020-8035', 'CVE-2021-26929']",2022-03-21T11:48Z
8,cpe:2.3:a:horde:groupware:5.2.22:*:*:*:webmail:*:*:*,Horde Groupware 5.2.22 Webmail Edition,"['CVE-2008-2783', 'CVE-2017-16906', 'CVE-2019-12094', 'CVE-2019-12095', 'CVE-2019-9858', 'CVE-2020-8034', 'CVE-2020-8518', 'CVE-2020-8865', 'CVE-2020-8866', 'CVE-2021-26929']",2022-03-21T11:48Z
9,cpe:2.3:a:horde:groupware:5.2.22:*:*:*:-:*:*:*,Horde Groupware 5.2.22,"['CVE-2008-2783', 'CVE-2017-16906']",2022-03-21T11:48Z
