,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:archiva:1.0:beta2:*:*:*:*:*:*,Apache Software Foundation Archiva 1.0 Beta 2,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
1,cpe:2.3:a:apache:archiva:1.0:beta3:*:*:*:*:*:*,Apache Software Foundation Archiva 1.0 Beta 3,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
2,cpe:2.3:a:apache:archiva:1.0:beta4:*:*:*:*:*:*,Apache Software Foundation Archiva 1.0 Beta 4,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
3,cpe:2.3:a:apache:archiva:1.0.1:*:*:*:*:*:*:*,Apache Software Foundation Archiva 1.0.1,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
4,cpe:2.3:a:apache:archiva:1.0.2:*:*:*:*:*:*:*,Apache Software Foundation Archiva 1.0.2,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
5,cpe:2.3:a:apache:archiva:1.1:*:*:*:*:*:*:*,Apache Software Foundation Archiva 1.1,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
6,cpe:2.3:a:apache:archiva:1.1.1:*:*:*:*:*:*:*,Apache Software Foundation Archiva 1.1.1,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
7,cpe:2.3:a:apache:archiva:1.1.2:*:*:*:*:*:*:*,Apache Software Foundation Archiva 1.1.2,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
8,cpe:2.3:a:apache:archiva:1.1.3:*:*:*:*:*:*:*,Apache Software Foundation Archiva 1.1.3,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
9,cpe:2.3:a:apache:archiva:1.1.4:*:*:*:*:*:*:*,Apache Software Foundation Archiva 1.1.4,"['CVE-2010-3449', 'CVE-2010-4408', 'CVE-2011-0533', 'CVE-2011-1026', 'CVE-2011-1077', 'CVE-2016-4469', 'CVE-2016-5005', 'CVE-2017-5657', 'CVE-2019-0213', 'CVE-2020-9495']",2022-03-18T17:39Z
