,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.18.16.4439:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.16.4439,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
1,cpe:2.3:a:anuko:time_tracker:1.18.16.4440:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.16.4440,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
2,cpe:2.3:a:anuko:time_tracker:1.18.16.4442:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.16.4442,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
3,cpe:2.3:a:anuko:time_tracker:1.18.17.4443:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.17.4443,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
4,cpe:2.3:a:anuko:time_tracker:1.18.17.4449:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.17.4449,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
5,cpe:2.3:a:anuko:time_tracker:1.18.17.4450:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.17.4450,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
6,cpe:2.3:a:anuko:time_tracker:1.18.18.4453:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.18.4453,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
7,cpe:2.3:a:anuko:time_tracker:1.18.19.4454:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.19.4454,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
8,cpe:2.3:a:anuko:time_tracker:1.18.20.4458:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.20.4458,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
9,cpe:2.3:a:anuko:time_tracker:1.18.20.4459:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.20.4459,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:10Z
