,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:vicky-al00a_firmware:-:*:*:*:*:*:*:*,Huawei Vicky-al00a Firmware -,"['CVE-2017-8160', 'CVE-2017-8173']",2022-03-21T19:04Z
1,cpe:2.3:o:huawei:vicky-al00a_firmware:vicky-al00ac00b124d:*:*:*:*:*:*:*,Huawei Vicky-AL00A Firmware Vicky-AL00AC00B124D,"['CVE-2017-15330', 'CVE-2017-8160', 'CVE-2017-8173']",2022-03-21T19:05Z
2,cpe:2.3:o:huawei:vicky-al00a_firmware:vicky-al00ac00b157d:*:*:*:*:*:*:*,Huawei Vicky-AL00A Firmware Vicky-AL00AC00B157D,"['CVE-2017-15330', 'CVE-2017-8160', 'CVE-2017-8173']",2022-03-21T19:05Z
3,cpe:2.3:o:huawei:vicky-al00a_firmware:vicky-al00ac00b162:*:*:*:*:*:*:*,Huawei Vicky-al00a Firmware Vicky-al00ac00b162,['CVE-2017-8160'],2022-03-21T19:05Z
4,cpe:2.3:o:huawei:vicky-al00a_firmware:vicky-al00ac00b167:*:*:*:*:*:*:*,Huawei Vicky-AL00A Firmware Vicky-AL00AC00B167,"['CVE-2017-15330', 'CVE-2017-8160']",2022-03-21T19:05Z
5,cpe:2.3:o:huawei:vicky-al00a_firmware:vicky-al00ac00b172:*:*:*:*:*:*:*,Huawei Vicky-al00a Firmware Vicky-al00ac00b172,[''],2022-03-21T19:05Z
6,cpe:2.3:o:huawei:vicky-al00a_firmware:vicky-al00ac00b220:*:*:*:*:*:*:*,Huawei Vicky-AL00A Firmware Vicky-AL00AC00B220,[''],2022-03-21T19:05Z
7,cpe:2.3:h:huawei:vicky-al00c:-:*:*:*:*:*:*:*,Huawei Vicky-al00c -,['CVE-2017-8160'],2022-03-21T19:05Z
8,cpe:2.3:o:huawei:vicky-al00c_firmware:-:*:*:*:*:*:*:*,Huawei Vicky-al00c Firmware -,[''],2022-03-21T19:05Z
9,cpe:2.3:o:huawei:vicky-al00c_firmware:vicky-al00cc768b122:*:*:*:*:*:*:*,Huawei Vicky-al00c Firmware Vicky-al00cc768b122,['CVE-2017-8160'],2022-03-21T19:05Z
