,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:calibre-ebook:calibre:0.7.20:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.20,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
1,cpe:2.3:a:calibre-ebook:calibre:0.7.21:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.21,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
2,cpe:2.3:a:calibre-ebook:calibre:0.7.22:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.22,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
3,cpe:2.3:a:calibre-ebook:calibre:0.7.23:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.23,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
4,cpe:2.3:a:calibre-ebook:calibre:0.7.24:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.24,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
5,cpe:2.3:a:calibre-ebook:calibre:0.7.25:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.25,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
6,cpe:2.3:a:calibre-ebook:calibre:0.7.26:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.26,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
7,cpe:2.3:a:calibre-ebook:calibre:0.7.27:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.27,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
8,cpe:2.3:a:calibre-ebook:calibre:0.7.28:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.28,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
9,cpe:2.3:a:calibre-ebook:calibre:0.7.29:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.29,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
