,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:lotus_notes_traveler:8.5.1.1:*:*:*:*:*:*:*,IBM Lotus Notes Traveler 8.5.1.1,"['CVE-2010-4544', 'CVE-2010-4545', 'CVE-2010-4546', 'CVE-2010-4547', 'CVE-2010-4548', 'CVE-2010-4549', 'CVE-2010-4550', 'CVE-2010-4551', 'CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4825', 'CVE-2012-5307', 'CVE-2012-5308', 'CVE-2012-5309']",2022-03-21T21:09Z
1,cpe:2.3:a:ibm:lotus_notes_traveler:8.5.1.2:*:*:*:*:*:*:*,IBM Lotus Notes Traveler 8.5.1.2,"['CVE-2010-4544', 'CVE-2010-4547', 'CVE-2010-4549', 'CVE-2010-4550', 'CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4825', 'CVE-2012-5307', 'CVE-2012-5308', 'CVE-2012-5309']",2022-03-21T21:09Z
2,cpe:2.3:a:ibm:lotus_notes_traveler:8.5.1.3:*:*:*:*:*:*:*,IBM Lotus Notes Traveler 8.5.1.3,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4825', 'CVE-2012-5307', 'CVE-2012-5308', 'CVE-2012-5309']",2022-03-21T21:09Z
3,cpe:2.3:a:ibm:lotus_notes_traveler:8.5.2.1:*:*:*:*:*:*:*,IBM Lotus Notes Traveler 8.5.2.1,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4825', 'CVE-2012-5307', 'CVE-2012-5308', 'CVE-2012-5309']",2022-03-21T21:09Z
4,cpe:2.3:a:ibm:lotus_notes_traveler:8.5.3:*:*:*:*:*:*:*,IBM Lotus Notes Traveler 8.5.3,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4824', 'CVE-2012-4825', 'CVE-2012-5307', 'CVE-2012-5308', 'CVE-2012-5309']",2022-03-21T21:09Z
5,cpe:2.3:a:ibm:lotus_notes_traveler:8.5.3.1:*:*:*:*:*:*:*,IBM Lotus Notes Traveler 8.5.3.1,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4824', 'CVE-2012-4825', 'CVE-2012-5307', 'CVE-2012-5308', 'CVE-2012-5309']",2022-03-21T21:09Z
6,cpe:2.3:a:ibm:lotus_notes_traveler:8.5.3.2:*:*:*:*:*:*:*,IBM Lotus Notes Traveler 8.5.3.2,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4824', 'CVE-2012-5307', 'CVE-2012-5308', 'CVE-2012-5309']",2022-03-21T21:09Z
7,cpe:2.3:a:ibm:lotus_notes_traveler:8.5.3.3:*:*:*:*:*:*:*,IBM Lotus Notes Traveler 8.5.3.3,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4824', 'CVE-2012-5307', 'CVE-2012-5308', 'CVE-2012-5309']",2022-03-21T21:09Z
8,cpe:2.3:a:ibm:lotus_notes_traveler:8.5.3.3:interim_fix_1:*:*:*:*:*:*,IBM Lotus Notes Traveler 8.5.3.3 Interim Fix 1,"['CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4824', 'CVE-2012-5307', 'CVE-2012-5308', 'CVE-2012-5309']",2022-03-21T21:09Z
9,cpe:2.3:a:ibm:lotus_protector_for_mail_security:2.1:*:*:*:*:*:*:*,IBM Lotus Protector for Mail Security 2.1,"['CVE-2012-2202', 'CVE-2012-2955']",2022-03-21T21:09Z
