,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:ibm:open_power:op920:*:*:*:*:*:*:*,IBM Open Power Op920,['CVE-2019-4169'],2022-03-21T21:22Z
1,cpe:2.3:a:ibm:openpages_grc_platform:5.5.0.0:*:*:*:*:*:*:*,IBM OpenPages GRC Platform 5.5.0.0,[''],2022-03-21T21:22Z
2,cpe:2.3:a:ibm:openpages_grc_platform:5.5.0.1:*:*:*:*:*:*:*,IBM OpenPages GRC Platform 5.5.0.1,[''],2022-03-21T21:22Z
3,cpe:2.3:a:ibm:openpages_grc_platform:5.5.0.2:*:*:*:*:*:*:*,IBM OpenPages GRC Platform 5.5.0.2,[''],2022-03-21T21:22Z
4,cpe:2.3:a:ibm:openpages_grc_platform:5.5.0.3:*:*:*:*:*:*:*,IBM OpenPages GRC Platform 5.5.0.3,[''],2022-03-21T21:22Z
5,cpe:2.3:a:ibm:openpages_grc_platform:5.5.0.4:*:*:*:*:*:*:*,IBM OpenPages GRC Platform 5.5.0.4,[''],2022-03-21T21:22Z
6,cpe:2.3:a:ibm:openpages_grc_platform:5.5.0.5:*:*:*:*:*:*:*,IBM OpenPages GRC Platform 5.5.0.5,[''],2022-03-21T21:22Z
7,cpe:2.3:a:ibm:openpages_grc_platform:5.5.1.0:*:*:*:*:*:*:*,IBM OpenPages GRC Platform 5.5.1.0,[''],2022-03-21T21:22Z
8,cpe:2.3:a:ibm:openpages_grc_platform:5.5.2.0:*:*:*:*:*:*:*,IBM OpenPages GRC Platform 5.5.2.0,[''],2022-03-21T21:22Z
9,cpe:2.3:a:ibm:openpages_grc_platform:5.5.2.1:*:*:*:*:*:*:*,IBM OpenPages GRC Platform 5.5.2.1,[''],2022-03-21T21:23Z
