,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:antixlinux:antix_linux:19.3:*:*:*:*:*:*:*,antiX Linux 19.3,[''],2022-03-18T16:46Z
1,cpe:2.3:o:antixlinux:antix_linux:19.4:*:*:*:*:*:*:*,antiX Linux 19.4,[''],2022-03-18T16:46Z
2,cpe:2.3:a:antiy:anti_virus_lab_atool:1.0.0.22:*:*:*:*:*:*:*,Antiy Anti Virus Lab ATool 1.0.0.22,"['CVE-2018-19650', 'CVE-2018-20331']",2022-03-18T16:46Z
3,cpe:2.3:a:antiy:antivirus_engine:-:*:*:*:*:*:*:*,Antiy Antivirus Engine,['CVE-2017-10706'],2022-03-18T16:46Z
4,cpe:2.3:a:antiy:antivirus_engine:5.0.0.05171547:*:*:*:*:*:*:*,Antiy Antivirus Engine 5.0.0.05171547,[''],2022-03-18T16:46Z
5,cpe:2.3:a:antiy:antivirus_engine:5.0.0.06281654:*:*:*:*:*:*:*,Antiy Antivirus Engine 5.0.0.06281654,['CVE-2017-10674'],2022-03-18T16:46Z
6,cpe:2.3:a:antiy:antiy_zhijia_terminal_defense_system:5.0.2.10121559:*:*:*:*:*:*:*,Antiy Zhijia Terminal Defense System (AtpKrnl.sys) 5.0.2.10121559,['CVE-2020-23727'],2022-03-18T16:46Z
7,cpe:2.3:h:antlabs:inngate_ig_3.00_e:-:*:*:*:*:*:*:*,ANTlabs InnGate IG 3.00 E,['CVE-2015-0932'],2022-03-18T16:46Z
8,cpe:2.3:h:antlabs:inngate_ig_3.01_e:-:*:*:*:*:*:*:*,ANTlabs InnGate IG 3.01 E,"['CVE-2015-0932', 'CVE-2015-2849', 'CVE-2015-2850']",2022-03-18T16:46Z
9,cpe:2.3:h:antlabs:inngate_ig_3.02_e:-:*:*:*:*:*:*:*,ANTlabs InnGate IG 3.02 E,['CVE-2015-0932'],2022-03-18T16:46Z
