,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:editor-core:21.1.1:*:*:*:*:node.js:*:*,Atlassian editor-core 21.1.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
1,cpe:2.3:a:atlassian:editor-core:23.0.0:*:*:*:*:node.js:*:*,Atlassian editor-core 23.0.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
2,cpe:2.3:a:atlassian:editor-core:25.0.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.0.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
3,cpe:2.3:a:atlassian:editor-core:25.0.1:*:*:*:*:node.js:*:*,Atlassian editor-core 25.0.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
4,cpe:2.3:a:atlassian:editor-core:25.1.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.1.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
5,cpe:2.3:a:atlassian:editor-core:25.1.1:*:*:*:*:node.js:*:*,Atlassian editor-core 25.1.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
6,cpe:2.3:a:atlassian:editor-core:25.2.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.2.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
7,cpe:2.3:a:atlassian:editor-core:25.2.1:*:*:*:*:node.js:*:*,Atlassian editor-core 25.2.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
8,cpe:2.3:a:atlassian:editor-core:25.3.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.3.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
9,cpe:2.3:a:atlassian:editor-core:25.3.1:*:*:*:*:node.js:*:*,Atlassian editor-core 25.3.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
