,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:unified_ip_phone_firmware_7941g:8.0\(4\):sr1:*:*:*:*:*:*,Cisco Unified Ip Phone Firmware 7941g 8.0(4) Sr1,"['CVE-2007-1063', 'CVE-2007-1072']",2022-03-20T00:55Z
1,cpe:2.3:o:cisco:unified_ip_phone_firmware_7961g:8.0\(4\):sr1:*:*:*:*:*:*,Cisco Unified Ip Phone Firmware 7961g 8.0(4) Sr1,"['CVE-2007-1063', 'CVE-2007-1072']",2022-03-20T00:55Z
2,cpe:2.3:o:cisco:unified_ip_phone_firmware_7970g:8.0\(4\):sr1:*:*:*:*:*:*,Cisco Unified Ip Phone Firmware 7970g 8.0(4) Sr1,"['CVE-2007-1063', 'CVE-2007-1072']",2022-03-20T00:55Z
3,cpe:2.3:o:cisco:unified_ip_phone_firmware_7971g:8.0\(4\):sr1:*:*:*:*:*:*,Cisco Unified Ip Phone Firmware 7971g 8.0(4) Sr1,"['CVE-2007-1063', 'CVE-2007-1072']",2022-03-20T00:55Z
4,cpe:2.3:o:cisco:unified_ip_phones_9900_series_firmware:-:*:*:*:*:*:*:*,Cisco Unified IP Phones 9900 Series Firmware,"['CVE-2013-3426', 'CVE-2013-5532', 'CVE-2013-5533', 'CVE-2014-0658', 'CVE-2015-0600', 'CVE-2015-0602', 'CVE-2015-0603']",2022-03-20T00:55Z
5,cpe:2.3:o:cisco:unified_ip_phones_9900_series_firmware:9.3\(2\):*:*:*:*:*:*:*,Cisco Unified IP Phones 9900 Series Firmware 9.3(2),"['CVE-2015-0600', 'CVE-2015-0602', 'CVE-2015-0603', 'CVE-2015-4226']",2022-03-20T00:55Z
6,cpe:2.3:a:cisco:unified_meetingplace:-:*:*:*:*:*:*:*,Cisco Unified MeetingPlace,"['CVE-2007-1467', 'CVE-2007-5581', 'CVE-2013-1128', 'CVE-2013-5494', 'CVE-2013-5495']",2022-03-20T00:55Z
7,cpe:2.3:a:cisco:unified_meetingplace:5.4:*:*:*:*:*:*:*,Cisco Unified MeetingPlace 5.4,"['CVE-2007-1467', 'CVE-2007-5581', 'CVE-2010-0140', 'CVE-2010-0142', 'CVE-2013-1128', 'CVE-2013-5494', 'CVE-2013-5495']",2022-03-20T00:55Z
8,cpe:2.3:a:cisco:unified_meetingplace:6.0:*:*:*:*:*:*:*,Cisco Unified MeetingPlace 6.0,"['CVE-2007-1467', 'CVE-2007-5581', 'CVE-2009-0743', 'CVE-2010-0139', 'CVE-2010-0140', 'CVE-2010-0141', 'CVE-2010-0142', 'CVE-2013-1128', 'CVE-2013-5494', 'CVE-2013-5495']",2022-03-20T00:55Z
9,cpe:2.3:a:cisco:unified_meetingplace:6.1:*:*:*:*:*:*:*,Cisco Unified MeetingPlace 6.1,"['CVE-2007-1467', 'CVE-2011-4232', 'CVE-2013-1128', 'CVE-2013-5494', 'CVE-2013-5495']",2022-03-20T00:55Z
