,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitwise-it:webp_express:0.11.2:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.11.2 for WordPress,['CVE-2019-15837'],2022-03-19T08:33Z
1,cpe:2.3:a:bitwise-it:webp_express:0.11.3:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.11.3 for WordPress,['CVE-2019-15837'],2022-03-19T08:33Z
2,cpe:2.3:a:bitwise-it:webp_express:0.12.0:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.12.0 for WordPress,['CVE-2019-15837'],2022-03-19T08:33Z
3,cpe:2.3:a:bitwise-it:webp_express:0.12.1:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.12.1 for WordPress,['CVE-2019-15837'],2022-03-19T08:33Z
4,cpe:2.3:a:bitwise-it:webp_express:0.12.2:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.12.2 for WordPress,['CVE-2019-15837'],2022-03-19T08:33Z
5,cpe:2.3:a:bitwise-it:webp_express:0.13.0:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.13.0 for WordPress,['CVE-2019-15837'],2022-03-19T08:34Z
6,cpe:2.3:a:bitwise-it:webp_express:0.13.1:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.13.1 for WordPress,['CVE-2019-15837'],2022-03-19T08:34Z
7,cpe:2.3:a:bitwise-it:webp_express:0.13.2:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.13.2 for WordPress,['CVE-2019-15837'],2022-03-19T08:33Z
8,cpe:2.3:a:bitwise-it:webp_express:0.14.0:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.14.0 for WordPress,['CVE-2019-15837'],2022-03-19T08:34Z
9,cpe:2.3:a:bitwise-it:webp_express:0.14.1:*:*:*:*:wordpress:*:*,Bitwise-it WebP 0.14.1 for WordPress,['CVE-2019-15837'],2022-03-19T08:34Z
