,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cache_project:cache:0.1.2:*:*:*:*:rust:*:*,cache Project cache 0.1.2 for Rust,"['CVE-2020-36448', 'CVE-2021-25903']",2022-03-19T14:25Z
1,cpe:2.3:a:cache_project:cache:0.1.3:*:*:*:*:rust:*:*,cache Project cache 0.1.3 for Rust,"['CVE-2020-36448', 'CVE-2021-25903']",2022-03-19T14:25Z
2,cpe:2.3:a:cache_project:cache:0.1.4:*:*:*:*:rust:*:*,cache Project cache 0.1.4 for Rust,"['CVE-2020-36448', 'CVE-2021-25903']",2022-03-19T14:25Z
3,cpe:2.3:a:cache_project:cache:0.2.0:*:*:*:*:rust:*:*,cache Project cache 0.2.0 for Rust,"['CVE-2020-36448', 'CVE-2021-25903']",2022-03-19T14:26Z
4,cpe:2.3:a:cache-base_project:cache-base:0.7.0:*:*:*:*:node.js:*:*,Cache-base Project Cache-base 0.7.0 for Node.js,[''],2022-03-19T14:26Z
5,cpe:2.3:a:cache-base_project:cache-base:0.7.1:*:*:*:*:node.js:*:*,Cache-base Project Cache-base 0.7.1 for Node.js,[''],2022-03-19T14:26Z
6,cpe:2.3:a:cache-base_project:cache-base:0.7.2:*:*:*:*:node.js:*:*,Cache-base Project Cache-base 0.7.2 for Node.js,[''],2022-03-19T14:26Z
7,cpe:2.3:a:cache-base_project:cache-base:0.8.0:*:*:*:*:node.js:*:*,Cache-base Project Cache-base 0.8.0 for Node.js,[''],2022-03-19T14:26Z
8,cpe:2.3:a:cache-base_project:cache-base:0.8.1:*:*:*:*:node.js:*:*,Cache-base Project Cache-base 0.8.1 for Node.js,[''],2022-03-19T14:26Z
9,cpe:2.3:a:cache-base_project:cache-base:0.8.2:*:*:*:*:node.js:*:*,Cache-base Project Cache-base 0.8.2 for Node.js,[''],2022-03-19T14:26Z
