,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:editor-core:58.1.12:*:*:*:*:node.js:*:*,Atlassian editor-core 58.1.12 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
1,cpe:2.3:a:atlassian:editor-core:58.1.13:*:*:*:*:node.js:*:*,Atlassian editor-core 58.1.13 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
2,cpe:2.3:a:atlassian:editor-core:59.0.0:*:*:*:*:node.js:*:*,Atlassian editor-core 59.0.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
3,cpe:2.3:a:atlassian:editor-core:59.1.0:*:*:*:*:node.js:*:*,Atlassian editor-core 59.1.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
4,cpe:2.3:a:atlassian:editor-core:59.1.1:*:*:*:*:node.js:*:*,Atlassian editor-core 59.1.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
5,cpe:2.3:a:atlassian:editor-core:59.2.0:*:*:*:*:node.js:*:*,Atlassian editor-core 59.2.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
6,cpe:2.3:a:atlassian:editor-core:59.3.0:*:*:*:*:node.js:*:*,Atlassian editor-core 59.3.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
7,cpe:2.3:a:atlassian:editor-core:59.3.1:*:*:*:*:node.js:*:*,Atlassian editor-core 59.3.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
8,cpe:2.3:a:atlassian:editor-core:59.3.2:*:*:*:*:node.js:*:*,Atlassian editor-core 59.3.2 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
9,cpe:2.3:a:atlassian:editor-core:59.3.3:*:*:*:*:node.js:*:*,Atlassian editor-core 59.3.3 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
