,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:identity_services_engine_software:-:*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software,"['CVE-2011-3290', 'CVE-2012-5744', 'CVE-2013-1125', 'CVE-2013-1196', 'CVE-2013-3413', 'CVE-2013-3420', 'CVE-2013-3471', 'CVE-2013-5504', 'CVE-2013-5505', 'CVE-2013-5521', 'CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5538', 'CVE-2013-5539', 'CVE-2013-5540', 'CVE-2013-5541', 'CVE-2014-0665', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2014-8015', 'CVE-2014-8017', 'CVE-2014-8022', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:02Z
1,cpe:2.3:a:cisco:identity_services_engine_software:1.0:*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) 1.0,"['CVE-2011-3290', 'CVE-2012-3908', 'CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2013-5531', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:02Z
2,cpe:2.3:a:cisco:identity_services_engine_software:1.0.4.573:*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.0.4.573,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-4182', 'CVE-2015-4219', 'CVE-2015-6317', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:02Z
3,cpe:2.3:a:cisco:identity_services_engine_software:1.0_base:*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.0 BASE,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-4182', 'CVE-2015-6317', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:02Z
4,cpe:2.3:a:cisco:identity_services_engine_software:1.0_mr_base:*:*:*:*:*:*:*,Cisco Identity Services Engine Software 1.0 MR BASE,"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:02Z
5,cpe:2.3:a:cisco:identity_services_engine_software:1.1:*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) 1.1,"['CVE-2012-3908', 'CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2013-5531', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-4182', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:02Z
6,cpe:2.3:a:cisco:identity_services_engine_software:1.1\(4.1\):*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) 1.1(4.1),"['CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-4266', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
7,cpe:2.3:a:cisco:identity_services_engine_software:1.1.1:*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.1,"['CVE-2012-3908', 'CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:02Z
8,cpe:2.3:a:cisco:identity_services_engine_software:1.1.1:p1:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.1 P1,"['CVE-2012-3908', 'CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
9,cpe:2.3:a:cisco:identity_services_engine_software:1.1.1:p2:*:*:*:*:*:*,Cisco Identity Services Engine (ISE) Software 1.1.1 P2,"['CVE-2012-3908', 'CVE-2013-5523', 'CVE-2013-5524', 'CVE-2013-5525', 'CVE-2013-5530', 'CVE-2014-0681', 'CVE-2014-3275', 'CVE-2014-3276', 'CVE-2015-6317', 'CVE-2015-6323', 'CVE-2019-15281', 'CVE-2019-15282']",2022-03-19T20:03Z
