,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:x3a89a:-:*:*:*:*:*:*:*,HP X3A89A,['CVE-2018-5921'],2022-03-21T16:17Z
1,cpe:2.3:h:hp:x3a90a:-:*:*:*:*:*:*:*,HP X3A90A,['CVE-2018-5921'],2022-03-21T16:17Z
2,cpe:2.3:h:hp:x3a92a:-:*:*:*:*:*:*:*,HP X3A92A,['CVE-2018-5921'],2022-03-21T16:17Z
3,cpe:2.3:h:hp:x3a93a:-:*:*:*:*:*:*:*,HP X3A93A,['CVE-2018-5921'],2022-03-21T16:17Z
4,cpe:2.3:h:hp:x3b09a:-:*:*:*:*:*:*:*,HP X3B09A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:17Z
5,cpe:2.3:o:hp:x3b09a_firmware:1829a:*:*:*:*:*:*:*,HP X3B09A Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:17Z
6,cpe:2.3:h:hp:xiaoxinair13ikbpro:-:*:*:*:*:*:*:*,HP XiaoXin Air13IKB Pro,['CVE-2018-9069'],2022-03-21T16:17Z
7,cpe:2.3:o:hp:xiaoxinair13ikbpro_firmware:-:*:*:*:*:*:*:*,HP Xiaoxinair13ikbpro Firmware,['CVE-2018-9069'],2022-03-21T16:18Z
8,cpe:2.3:o:hp:xiaoxinair13ikbpro_firmware:2.55:*:*:*:*:*:*:*,HP XiaoXin Air 13IKBPRO Firmware 2.55,[''],2022-03-21T16:18Z
9,cpe:2.3:a:hp:xp_9000_command_view:7.0.0:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 7.0.0,"['CVE-2013-4814', 'CVE-2016-4378']",2022-03-21T16:18Z
