,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.23:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.23 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
1,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.24:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.24 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
2,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.25:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.25 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
3,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.26:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.26 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
4,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.27:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.27 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
5,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.28:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.28 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
6,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.29:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.29 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
7,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.30:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.30 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
8,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.31:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.31 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
9,cpe:2.3:a:dwbooster:calendar_event_multi_view:1.3.32:*:*:*:*:wordpress:*:*,Dreamweaver Booster (DWBooster) Calendar Event Multi View 1.3.32 for WordPress,['CVE-2021-24498'],2022-03-20T19:05Z
