,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:haxx:curl:7.72.0:*:*:*:*:*:*:*,Haxx Curl 7.72.0,"['CVE-2020-8284', 'CVE-2021-22897', 'CVE-2021-22898', 'CVE-2021-22922', 'CVE-2021-22923', 'CVE-2021-22925', 'CVE-2021-22926', 'CVE-2021-22946', 'CVE-2021-22947']",2022-03-21T10:15Z
1,cpe:2.3:a:haxx:curl:7.73.0:*:*:*:*:*:*:*,Haxx Curl 7.73.0,"['CVE-2020-8284', 'CVE-2021-22897', 'CVE-2021-22898', 'CVE-2021-22922', 'CVE-2021-22923', 'CVE-2021-22925', 'CVE-2021-22926', 'CVE-2021-22946', 'CVE-2021-22947']",2022-03-21T10:15Z
2,cpe:2.3:a:haxx:curl:7.74.0:*:*:*:*:*:*:*,Haxx Curl 7.74.0,"['CVE-2021-22897', 'CVE-2021-22898', 'CVE-2021-22922', 'CVE-2021-22923', 'CVE-2021-22925', 'CVE-2021-22926', 'CVE-2021-22946', 'CVE-2021-22947']",2022-03-21T10:15Z
3,cpe:2.3:a:haxx:curl:7.75.0:*:*:*:*:*:*:*,Haxx Curl 7.75.0,"['CVE-2021-22897', 'CVE-2021-22898', 'CVE-2021-22901', 'CVE-2021-22922', 'CVE-2021-22923', 'CVE-2021-22925', 'CVE-2021-22926', 'CVE-2021-22946', 'CVE-2021-22947']",2022-03-21T10:15Z
4,cpe:2.3:a:haxx:curl:7.76.0:*:*:*:*:*:*:*,Haxx Curl 7.76.0,"['CVE-2021-22897', 'CVE-2021-22898', 'CVE-2021-22901', 'CVE-2021-22922', 'CVE-2021-22923', 'CVE-2021-22925', 'CVE-2021-22926', 'CVE-2021-22946', 'CVE-2021-22947']",2022-03-21T10:15Z
5,cpe:2.3:a:haxx:curl:7.76.1:*:*:*:*:*:*:*,Haxx Curl 7.76.1,"['CVE-2021-22897', 'CVE-2021-22898', 'CVE-2021-22901', 'CVE-2021-22922', 'CVE-2021-22923', 'CVE-2021-22925', 'CVE-2021-22926', 'CVE-2021-22946', 'CVE-2021-22947']",2022-03-21T10:15Z
6,cpe:2.3:a:haxx:curl:7.77.0:*:*:*:*:*:*:*,Haxx Curl 7.77.0,"['CVE-2021-22922', 'CVE-2021-22923', 'CVE-2021-22925', 'CVE-2021-22926', 'CVE-2021-22946', 'CVE-2021-22947']",2022-03-21T10:15Z
7,cpe:2.3:a:haxx:curl:7.78.0:*:*:*:*:*:*:*,Haxx Curl 7.78.0,"['CVE-2021-22946', 'CVE-2021-22947']",2022-03-21T10:15Z
8,cpe:2.3:a:haxx:curl:7.79.0:*:*:*:*:*:*:*,Haxx Curl 7.79.0,[''],2022-03-21T10:15Z
9,cpe:2.3:a:haxx:curl:7.79.1:*:*:*:*:*:*:*,Haxx Curl 7.79.1,[''],2022-03-21T10:15Z
