,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:asciidoctor:asciidoctor:0.0.1:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.0.1,['CVE-2018-18385'],2022-03-18T23:43Z
1,cpe:2.3:a:asciidoctor:asciidoctor:0.0.2:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.0.2,['CVE-2018-18385'],2022-03-18T23:43Z
2,cpe:2.3:a:asciidoctor:asciidoctor:0.0.3:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.0.3,['CVE-2018-18385'],2022-03-18T23:43Z
3,cpe:2.3:a:asciidoctor:asciidoctor:0.0.4:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.0.4,['CVE-2018-18385'],2022-03-18T23:43Z
4,cpe:2.3:a:asciidoctor:asciidoctor:0.0.5:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.0.5,['CVE-2018-18385'],2022-03-18T23:43Z
5,cpe:2.3:a:asciidoctor:asciidoctor:0.0.6:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.0.6,['CVE-2018-18385'],2022-03-18T23:43Z
6,cpe:2.3:a:asciidoctor:asciidoctor:0.0.7:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.0.7,['CVE-2018-18385'],2022-03-18T23:43Z
7,cpe:2.3:a:asciidoctor:asciidoctor:0.0.9:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.0.9,['CVE-2018-18385'],2022-03-18T23:43Z
8,cpe:2.3:a:asciidoctor:asciidoctor:0.1.0:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.1.0,['CVE-2018-18385'],2022-03-18T23:43Z
9,cpe:2.3:a:asciidoctor:asciidoctor:0.1.1:*:*:*:*:*:*:*,Asciidoctor Asciidoctor 0.1.1,['CVE-2018-18385'],2022-03-18T23:43Z
