,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bit.diamonds:diamond:0.11.0.3:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.3,['CVE-2018-19160'],2022-03-19T07:48Z
1,cpe:2.3:a:bit.diamonds:diamond:0.11.0.4:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.4,['CVE-2018-19160'],2022-03-19T07:48Z
2,cpe:2.3:a:bit.diamonds:diamond:0.11.0.5:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.5,['CVE-2018-19160'],2022-03-19T07:48Z
3,cpe:2.3:a:bit.diamonds:diamond:0.11.0.6:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.6,['CVE-2018-19160'],2022-03-19T07:48Z
4,cpe:2.3:a:bit.diamonds:diamond:0.11.0.7:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.7,['CVE-2018-19160'],2022-03-19T07:48Z
5,cpe:2.3:a:bit.diamonds:diamond:0.11.0.8:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.8,['CVE-2018-19160'],2022-03-19T07:48Z
6,cpe:2.3:a:bit.diamonds:diamond:0.11.0.9:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.9,['CVE-2018-19160'],2022-03-19T07:48Z
7,cpe:2.3:a:bit.diamonds:diamond:0.11.0.10:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.10,['CVE-2018-19160'],2022-03-19T07:48Z
8,cpe:2.3:a:bit.diamonds:diamond:0.11.0.11:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.11,['CVE-2018-19160'],2022-03-19T07:48Z
9,cpe:2.3:a:bit.diamonds:diamond:0.11.0.12:*:*:*:*:*:*:*,DMD DIAMOND Diamond 0.11.0.12,['CVE-2018-19160'],2022-03-19T07:48Z
