,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chevereto:chevereto:3.10.0:*:*:*:*:*:*:*,Chevereto 3.10.0,['CVE-2021-31721'],2022-03-19T17:22Z
1,cpe:2.3:a:chevereto:chevereto:3.10.1:*:*:*:*:*:*:*,Chevereto 3.10.1,['CVE-2021-31721'],2022-03-19T17:22Z
2,cpe:2.3:a:chevereto:chevereto:3.10.2:*:*:*:*:*:*:*,Chevereto 3.10.2,['CVE-2021-31721'],2022-03-19T17:22Z
3,cpe:2.3:a:chevereto:chevereto:3.10.3:*:*:*:*:*:*:*,Chevereto 3.10.3,['CVE-2021-31721'],2022-03-19T17:22Z
4,cpe:2.3:a:chevereto:chevereto:3.10.4:*:*:*:*:*:*:*,Chevereto 3.10.4,['CVE-2021-31721'],2022-03-19T17:22Z
5,cpe:2.3:a:chevereto:chevereto:3.10.5:*:*:*:*:*:*:*,Chevereto 3.10.5,['CVE-2021-31721'],2022-03-19T17:22Z
6,cpe:2.3:a:chevereto:chevereto:3.10.6:*:*:*:*:*:*:*,Chevereto 3.10.6,['CVE-2021-31721'],2022-03-19T17:22Z
7,cpe:2.3:a:chevereto:chevereto:3.10.7:*:*:*:*:*:*:*,Chevereto 3.10.7,['CVE-2021-31721'],2022-03-19T17:22Z
8,cpe:2.3:a:chevereto:chevereto:3.10.8:*:*:*:*:*:*:*,Chevereto 3.10.8,['CVE-2021-31721'],2022-03-19T17:22Z
9,cpe:2.3:a:chevereto:chevereto:3.10.9:*:*:*:*:*:*:*,Chevereto 3.10.9,['CVE-2021-31721'],2022-03-19T17:22Z
