,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:prodesk_485_g2_mt_firmware:2.29:*:*:*:*:*:*:*,HP ProDesk 485 G2 MT Firmware 2.29,[''],2022-03-21T15:54Z
1,cpe:2.3:h:hp:prodesk_490_g2_mt:-:*:*:*:*:*:*:*,HP ProDesk 490 G2 MT,['CVE-2019-16284'],2022-03-21T15:54Z
2,cpe:2.3:o:hp:prodesk_490_g2_mt_firmware:-:*:*:*:*:*:*:*,HP ProDesk 490 G2 MT Firmware,['CVE-2019-16284'],2022-03-21T15:54Z
3,cpe:2.3:o:hp:prodesk_490_g2_mt_firmware:2.31:*:*:*:*:*:*:*,HP ProDesk 490 G2 MT Firmware 2.31,[''],2022-03-21T15:54Z
4,cpe:2.3:h:hp:prodesk_490_g3_sff:-:*:*:*:*:*:*:*,HP ProDesk 490 G3 SFF,['CVE-2019-16284'],2022-03-21T15:54Z
5,cpe:2.3:o:hp:prodesk_490_g3_sff_firmware:-:*:*:*:*:*:*:*,HP ProDesk 490 G3 SFF Firmware,['CVE-2019-16284'],2022-03-21T15:54Z
6,cpe:2.3:o:hp:prodesk_490_g3_sff_firmware:2.42:*:*:*:*:*:*:*,HP ProDesk 490 G3 SFF Firmware 2.42,[''],2022-03-21T15:54Z
7,cpe:2.3:h:hp:prodesk_498_g2_mt:-:*:*:*:*:*:*:*,HP ProDesk 498 G2 MT,['CVE-2019-16284'],2022-03-21T15:54Z
8,cpe:2.3:o:hp:prodesk_498_g2_mt_firmware:-:*:*:*:*:*:*:*,HP ProDesk 498 G2 MT Firmware,['CVE-2019-16284'],2022-03-21T15:54Z
9,cpe:2.3:o:hp:prodesk_498_g2_mt_firmware:2.31:*:*:*:*:*:*:*,HP ProDesk 498 G2 MT Firmware 2.31,[''],2022-03-21T15:54Z
