,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:corebos:corebos:-:*:*:*:*:*:*:*,coreBOS,['CVE-2018-1000547'],2022-03-20T08:01Z
1,cpe:2.3:a:corebos:corebos:5.4:*:*:*:*:*:*:*,coreBOS 5.4,['CVE-2018-1000547'],2022-03-20T08:01Z
2,cpe:2.3:a:corebos:corebos:5.5:*:*:*:*:*:*:*,coreBOS 5.5,['CVE-2018-1000547'],2022-03-20T08:01Z
3,cpe:2.3:a:corebos:corebos:7.0:*:*:*:*:*:*:*,coreBOS 7.0,['CVE-2018-1000547'],2022-03-20T08:02Z
4,cpe:2.3:a:coreftp:core_ftp:1.2:*:*:*:*:*:*:*,Core FTP 1.2,"['CVE-2013-3930', 'CVE-2014-1215', 'CVE-2014-1441', 'CVE-2014-1442', 'CVE-2014-1443', 'CVE-2022-22836']",2022-03-20T08:02Z
5,cpe:2.3:a:coreftp:core_ftp:1.2:589.42:*:*:*:*:*:*,Core FTP 1.2 589.42,"['CVE-2013-3930', 'CVE-2014-1215', 'CVE-2014-1441', 'CVE-2014-1442', 'CVE-2014-1443', 'CVE-2022-22836']",2022-03-20T08:02Z
6,cpe:2.3:a:coreftp:core_ftp:1.2:build_583:*:*:*:*:*:*,Core FTP 1.2 Build 583,"['CVE-2013-3930', 'CVE-2014-1215', 'CVE-2014-1441', 'CVE-2014-1442', 'CVE-2014-1443', 'CVE-2020-19596', 'CVE-2022-22836']",2022-03-20T08:02Z
7,cpe:2.3:a:coreftp:core_ftp:2:673:*:*:*:*:*:*,Core FTP 2 673,['CVE-2013-3930'],2022-03-20T08:02Z
8,cpe:2.3:a:coreftp:core_ftp:2.0:653:*:*:*:*:x86:*,Core FTP 2.0 653 on x86,"['CVE-2013-3930', 'CVE-2018-20658', 'CVE-2019-9648', 'CVE-2019-9649']",2022-03-20T08:02Z
9,cpe:2.3:a:coreftp:core_ftp:2.0:653:*:*:*:*:x86:*,Core FTP 2.0 653 on x86,"['CVE-2013-3930', 'CVE-2018-20658', 'CVE-2019-9648', 'CVE-2019-9649']",2022-03-20T08:02Z
