,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:wicket:1.5.4.1:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.4.1,"['CVE-2014-3526', 'CVE-2014-7808', 'CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
1,cpe:2.3:a:apache:wicket:1.5.5:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.5,"['CVE-2012-3373', 'CVE-2012-5636', 'CVE-2013-2055', 'CVE-2014-3526', 'CVE-2014-7808', 'CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
2,cpe:2.3:a:apache:wicket:1.5.6:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.6,"['CVE-2012-3373', 'CVE-2012-5636', 'CVE-2013-2055', 'CVE-2014-3526', 'CVE-2014-7808', 'CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
3,cpe:2.3:a:apache:wicket:1.5.7:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.7,"['CVE-2012-3373', 'CVE-2012-5636', 'CVE-2013-2055', 'CVE-2014-3526', 'CVE-2014-7808', 'CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
4,cpe:2.3:a:apache:wicket:1.5.8:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.8,"['CVE-2012-5636', 'CVE-2013-2055', 'CVE-2014-3526', 'CVE-2014-7808', 'CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
5,cpe:2.3:a:apache:wicket:1.5.9:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.9,"['CVE-2012-5636', 'CVE-2013-2055', 'CVE-2014-3526', 'CVE-2014-7808', 'CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
6,cpe:2.3:a:apache:wicket:1.5.10:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.10,"['CVE-2013-2055', 'CVE-2014-0043', 'CVE-2014-3526', 'CVE-2014-7808', 'CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
7,cpe:2.3:a:apache:wicket:1.5.11:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.11,"['CVE-2014-3526', 'CVE-2014-7808', 'CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
8,cpe:2.3:a:apache:wicket:1.5.12:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.12,"['CVE-2014-7808', 'CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
9,cpe:2.3:a:apache:wicket:1.5.13:*:*:*:*:*:*:*,Apache Software Foundation Wicket 1.5.13,"['CVE-2015-5347', 'CVE-2015-7520', 'CVE-2016-6793']",2022-03-18T20:52Z
