,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boltcms:bolt:2.1.5:*:*:*:*:*:*:*,BoltCMS Bolt 2.1.5,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
1,cpe:2.3:a:boltcms:bolt:2.1.6:*:*:*:*:*:*:*,BoltCMS Bolt 2.1.6,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
2,cpe:2.3:a:boltcms:bolt:2.1.7:*:*:*:*:*:*:*,BoltCMS Bolt 2.1.7,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
3,cpe:2.3:a:boltcms:bolt:2.1.8:-:*:*:*:*:*:*,BoltCMS Bolt 2.1.8,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
4,cpe:2.3:a:boltcms:bolt:2.1.8:pl1:*:*:*:*:*:*,BoltCMS Bolt 2.1.8 Pl1,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
5,cpe:2.3:a:boltcms:bolt:2.1.9:*:*:*:*:*:*:*,BoltCMS Bolt 2.1.9,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
6,cpe:2.3:a:boltcms:bolt:2.2.0:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.0,"['CVE-2015-7309', 'CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
7,cpe:2.3:a:boltcms:bolt:2.2.1:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.1,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
8,cpe:2.3:a:boltcms:bolt:2.2.2:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.2,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
9,cpe:2.3:a:boltcms:bolt:2.2.3:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.3,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
